url	parent	ps	ns	text
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			       Jump to main content     
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			       Jump to search     
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			       Jump to the footer     
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	h1			       Harvard University     
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			       Back to Harvard.edu     
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			Media Relations
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			Press Releases
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	h1			           Stephen J. Elledge Receives Lasker Award        
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			Media Relations
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			Media Resources
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			Photos and Multimedia
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			Press Releases
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			In the News
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			Policies
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			Contact
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	time			September 9, 2015
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			Stephen J. Elledge
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	p		a	, the Gregor Mendel Professor of Genetics and of Medicine at HMS, and professor of medicine at 
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			Brigham and Women’s Hospital
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	p		a	, is a co-recipient, with Evelyn Witkin of Rutgers University, of the 
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	a			2015 Albert Lasker Basic Medical Research Award
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	p			The award, widely considered to be among the most respected in biomedicine, will be presented on Friday, Sept. 18, in New York City.
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	p			Elledge and Witkin are being honored for their seminal discoveries that have illuminated the DNA damage response, a cellular pathway that senses when DNA is altered and sets in a motion a series of responses to protect the cell. This pathway is critical to a better understanding of many diseases and conditions, such as cancer.
https://harvard.edu/media-relations/stephen-j-elledge-receives-lasker-award	p			"""Steve is an amazing scientist, mentor and colleague,"" said Jeffrey S. Flier, dean of Harvard Medical School."
