url	parent	ps	ns	text
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			       Jump to main content     
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			       Jump to search     
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			       Jump to the footer     
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	span			         Harvard University       
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			     Menu   
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a		span	                 About                 
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	span			                   Harvard                 
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Harvard's President
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Harvard's Leadership
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Academic Experience
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Administrative Offices
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Directories
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Harvard in the Community
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			News
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a		span	                 Admissions                 
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	span			                   & Aid                 
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Undergraduate
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Graduate & Professional Schools
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Continuing Education
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Summer Programs
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			                 Schools               
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Business
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			College
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Continuing Education
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Dental
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Design
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Divinity
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Education
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Engineering
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Faculty of Arts & Sciences
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Government
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Graduate School
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Law
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Medical
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Public Health
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Radcliffe Institute
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			                 On Campus               
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Arts and Humanities
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Athletics
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Commencement
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Employment
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Events
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			HarvardX
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Library
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Museums
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Research
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Science
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Visit Harvard
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			                 Gazette News               
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			                 Events               
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			                 Visit               
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			                 Give               
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Faculty
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Staff
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Students
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Alumni
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Parents
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Visitors
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Media
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	span			       Search:     
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	span			       Open Search     
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	span			About Harvard
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	span			Harvard's Leadership
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	h1			           Board of Overseers        
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Harvard's President
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Harvard's Leadership
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Office of the President
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Office of the Provost
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Officers and Deans
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			President and Fellows (Harvard Corporation)
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Board of Overseers
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Academic Experience
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Administrative Offices
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Directories
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			FAQ
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Harvard in the Community
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Maps & Directions
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Mobile Apps
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Multimedia
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			News
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	a			Social Media and Newsletters
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	span			Members of the Board of Overseers are elected by Harvard degree holders. Following are the board’s current members, with their terms of service shown in parentheses:
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	strong			Geraldine Acuña-Sunshine (2018-2024)
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	em	br		Boston, MA
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	p			President, Sunshine Care Foundation for Neurological Care and Research, and Senior Counsel, Bracebridge Capital
https://harvard.edu/about-harvard/harvards-leadership/board-overseers	strong			Michael Brown (2014-2020)
