url	parent	ps	ns	text
http://www.bloomu.edu	a			Skip to main content
http://www.bloomu.edu	a			Current Students
http://www.bloomu.edu	a			Faculty and Staff
http://www.bloomu.edu	a			A-Z Index
http://www.bloomu.edu	a			About Us
http://www.bloomu.edu	a			Admissions
http://www.bloomu.edu	a			Undergraduate Studies
http://www.bloomu.edu	a			Graduate Studies
http://www.bloomu.edu	a			Today's News
http://www.bloomu.edu	a			Student Life
http://www.bloomu.edu	a			Support BU
http://www.bloomu.edu	a			Alumni
http://www.bloomu.edu	a			Athletics
http://www.bloomu.edu	h1			Your tomorrow starts today
http://www.bloomu.edu	a			Begin Your Climb
http://www.bloomu.edu	h1			Our Onward is Upward
http://www.bloomu.edu	a			Begin the Journey
http://www.bloomu.edu	a			Apply Now!
http://www.bloomu.edu	a			Visit Campus
http://www.bloomu.edu	h1	br		The Husky Difference
http://www.bloomu.edu	h2			BU ranked among nation’s best by Forbes and Money
http://www.bloomu.edu	p		strong	Bloomsburg University has been ranked among the nation’s 
http://www.bloomu.edu	a			best colleges and universities
http://www.bloomu.edu	p			 by both Forbes’ Top Colleges in 2019, which features the top 15 percent of the more than 4,300 degree-granting postsecondary institutions in the U.S, and Money Magazine’s Best Colleges for Your Money in 2019.
http://www.bloomu.edu	h2			Husky Abroad: Coming back more confident, insightful
http://www.bloomu.edu	p		strong	"""I’m coming back to the United States more confident, more outspoken, and with an insightful and curious mind "
http://www.bloomu.edu	a			ready to question more
http://www.bloomu.edu	p			" of what surrounds me. The places I’ve visited are stunning, but the memory is more meaningful when shared with those you love."""
http://www.bloomu.edu	h2			U.S. News & World Report lists BU among the best
http://www.bloomu.edu	p		strong	“This latest ranking by U.S. News & World Report is a testament to the 
http://www.bloomu.edu	a			hard work and dedication
http://www.bloomu.edu	p			 of our faculty and staff,” said Bashar Hanna, president of Bloomsburg University. “The credit goes to them, and most importantly to our high-achieving students who are determined to achieve even more.”
http://www.bloomu.edu	h3			University Fast Facts
http://www.bloomu.edu	a			Social
http://www.bloomu.edu	a			passhe
http://www.bloomu.edu	div		br	Bloomsburg University
http://www.bloomu.edu	div		br	 400 E. Second St.
http://www.bloomu.edu	div			 Bloomsburg, PA 17815-1301
http://www.bloomu.edu	p			570-389-4000
http://www.bloomu.edu	a			Website Index
http://www.bloomu.edu	a			Campus Safety
http://www.bloomu.edu	a			Campus Map
http://www.bloomu.edu	a			Contact Us
http://www.bloomu.edu	a			Right-to-Know
http://www.bloomu.edu	a			Fraud, Waste and Abuse Hotline
http://www.bloomu.edu/admissions	a			Skip to main content
http://www.bloomu.edu/admissions	a			Current Students
http://www.bloomu.edu/admissions	a			Faculty and Staff
http://www.bloomu.edu/admissions	a			A-Z Index
http://www.bloomu.edu/admissions	a			About Us
http://www.bloomu.edu/admissions	a			Admissions
http://www.bloomu.edu/admissions	a			Undergraduate Studies
http://www.bloomu.edu/admissions	a			Graduate Studies
http://www.bloomu.edu/admissions	a			Today's News
http://www.bloomu.edu/admissions	a			Student Life
http://www.bloomu.edu/admissions	a			Support BU
http://www.bloomu.edu/admissions	a			Alumni
http://www.bloomu.edu/admissions	a			Athletics
http://www.bloomu.edu/admissions	h1			Our Onward is Upward
http://www.bloomu.edu/admissions	a			Begin the Journey
http://www.bloomu.edu/admissions	a			Request Info
http://www.bloomu.edu/admissions	a			Apply Now!
http://www.bloomu.edu/admissions	a			Schedule Visit
http://www.bloomu.edu/admissions	h2			Apply your passion!
http://www.bloomu.edu/admissions	p		strong	The 
http://www.bloomu.edu/admissions	a			Fall 2020 Application
