url	parent	ps	ns	text
https://online.pointpark.edu	a			Skip to content
https://online.pointpark.edu	a			Apply
https://online.pointpark.edu	a			 855-410-0098
https://online.pointpark.edu	a			Request Info
https://online.pointpark.edu	a			Main Campus
https://online.pointpark.edu	a			Class Access
https://online.pointpark.edu	label			Search for:
https://online.pointpark.edu	a			 Menu
https://online.pointpark.edu	a		br	Request
https://online.pointpark.edu	a			 Information
https://online.pointpark.edu	a			Online Programs
https://online.pointpark.edu	a			Admission
https://online.pointpark.edu	a			Tuition and Financial Aid
https://online.pointpark.edu	a			About
https://online.pointpark.edu	a			Blog
https://online.pointpark.edu	h2			Why Point Park Online?
https://online.pointpark.edu	h2			Professionals
https://online.pointpark.edu	h3			Teaching Professionals
https://online.pointpark.edu	h2			93% of Online Students
https://online.pointpark.edu	h3			Recommend Point Park
https://online.pointpark.edu	h2			Personalized
https://online.pointpark.edu	h3			Educational Experience
https://online.pointpark.edu	h2		br	Online 
https://online.pointpark.edu	h2			Programs
https://online.pointpark.edu	p			The online degrees at Point Park University are designed with your success in mind. Each program features professionals teaching professionals, with instructors offering years of industry expertise to their students. You will learn in a flexible, convenient environment with a focus on relevant knowledge and skills that are ideal for career advancement.
https://online.pointpark.edu	h3			Bachelor's Degrees
https://online.pointpark.edu	a			B.A. in Interdisciplinary Design                
https://online.pointpark.edu	a			B.A. in Organizational Leadership                
https://online.pointpark.edu	a			B.A. in Public Relations and Advertising                
https://online.pointpark.edu	a			B.S. in Accounting                
https://online.pointpark.edu	a			B.S. in Business Management                
https://online.pointpark.edu	a			Entrepreneurship Concentration
https://online.pointpark.edu	a			Management Concentration
https://online.pointpark.edu	a			B.S. in Criminal Justice                
https://online.pointpark.edu	a			B.S. in Human Resources Management                
https://online.pointpark.edu	a			B.S. in Information Technology                
https://online.pointpark.edu	a			B.S. in Marketing and Sales                
https://online.pointpark.edu	a			B.S. in Public Administration                
https://online.pointpark.edu	a			EMS Administration Concentration
https://online.pointpark.edu	a			Fire Service Administration Concentration
https://online.pointpark.edu	a			General Concentration
https://online.pointpark.edu	a			Post-Bac B.S. in Accounting                
https://online.pointpark.edu	a			Post-Bac B.S. in Business Management                
https://online.pointpark.edu	a			Post-Bac B.S. in Human Resource Management                
https://online.pointpark.edu	h3			Certificates
https://online.pointpark.edu	a			Reading Specialist Certificate
https://online.pointpark.edu	a			Superintendent Letter of Eligibility
https://online.pointpark.edu	a			Pennsylvania School Principal K-12 Certificate
