url	parent	ps	ns	text
http://www.artinstitutes.edu/dallas	a			Skip to content
http://www.artinstitutes.edu/dallas	a		i	                          National Menu 
http://www.artinstitutes.edu/dallas	span			Our
http://www.artinstitutes.edu/dallas	a			 Programs                              
http://www.artinstitutes.edu/dallas	a			 Campuses                              
http://www.artinstitutes.edu/dallas	span			International 
http://www.artinstitutes.edu/dallas	a			 Students                              
http://www.artinstitutes.edu/dallas	a		i	              Aii.edu 
http://www.artinstitutes.edu/dallas	a		i	              Change Location 
http://www.artinstitutes.edu/dallas	li		ul	                                      Anywhere                                               
http://www.artinstitutes.edu/dallas	a			  Online                                                    
http://www.artinstitutes.edu/dallas	li		ul	                                      Florida                                               
http://www.artinstitutes.edu/dallas	a			  Miami                                                    
http://www.artinstitutes.edu/dallas	a			  Tampa                                                    
http://www.artinstitutes.edu/dallas	li		ul	                                      Georgia                                               
http://www.artinstitutes.edu/dallas	a			  Atlanta                                                    
http://www.artinstitutes.edu/dallas	li		ul	                                      Texas                                               
http://www.artinstitutes.edu/dallas	a			  Austin                                                    
http://www.artinstitutes.edu/dallas	a			  Dallas                                                    
http://www.artinstitutes.edu/dallas	a			  Houston                                                    
http://www.artinstitutes.edu/dallas	a			  San Antonio                                                    
http://www.artinstitutes.edu/dallas	li		ul	                                      Virginia                                               
http://www.artinstitutes.edu/dallas	a			  Virginia Beach                                                    
http://www.artinstitutes.edu/dallas	a		i	                   Login                      
http://www.artinstitutes.edu/dallas	a			                                  Online Students                              
http://www.artinstitutes.edu/dallas	a			                                  Alumni                              
http://www.artinstitutes.edu/dallas	a			                                  Faculty                              
http://www.artinstitutes.edu/dallas	a			                                  Students                              
http://www.artinstitutes.edu/dallas	a			                      Student Consumer Information                  
http://www.artinstitutes.edu/dallas	a			                      Military Benefits                  
http://www.artinstitutes.edu/dallas	span			Apply
http://www.artinstitutes.edu/dallas	span			Get Brochure
http://www.artinstitutes.edu/dallas	a		i	                                  Academics                                      
http://www.artinstitutes.edu/dallas	a			                                                  Overview                                              
http://www.artinstitutes.edu/dallas	a			                                                          Visual Design                                                      
http://www.artinstitutes.edu/dallas	a			                                                                      Overview                                                                  
http://www.artinstitutes.edu/dallas	a			                                                                          Design & Media Management                                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Graphic & Web Design                                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Web Design and Interactive Media                                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Interior Design                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Interior Design                                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Marketing                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Advertising                                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Animation & Effects                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Media Arts & Animation                                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Film & Production                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Audio Production                                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Digital Film                                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Digital Photography                                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Gaming & Technology                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Game Art & Design                                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Fashion                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Fashion Design                                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Fashion Marketing & Management                                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Culinary                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Baking & Pastry                                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Culinary Arts                                                                      
http://www.artinstitutes.edu/dallas	a			                                                                          Culinary Management                                                                      
http://www.artinstitutes.edu/dallas	a		i	                                  Tuition & Aid                                      
http://www.artinstitutes.edu/dallas	a			                                                          Managing Costs                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Art Grant                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Scholarships                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Financial Aid                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Net Price Calculator                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Military Benefits                                                      
http://www.artinstitutes.edu/dallas	a		i	                                  Admissions                                      
http://www.artinstitutes.edu/dallas	a			                                                          Degree Types                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Visit Us                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Application Requirements                                                      
http://www.artinstitutes.edu/dallas	a			                                                          High School Students                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Transfer Students                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Readmissions                                                      
http://www.artinstitutes.edu/dallas	a			                                                          International Students                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Educators                                                      
http://www.artinstitutes.edu/dallas	a		i	                                  Student Life                                      
http://www.artinstitutes.edu/dallas	a			                                                          Housing                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Transportation                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Student Services                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Campus Events                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Career Services                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Student Safety                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Student Handbook                                                      
http://www.artinstitutes.edu/dallas	a		i	                                  Gallery                                      
http://www.artinstitutes.edu/dallas	a			                                                          Portfolio Shows                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Student Work                                                      
http://www.artinstitutes.edu/dallas	a		i	                                  After Graduation                                      
http://www.artinstitutes.edu/dallas	a			                                                          Alumni Stories                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Alumni Community                                                      
http://www.artinstitutes.edu/dallas	a		i	                                  About                                      
http://www.artinstitutes.edu/dallas	a			                                                          Faculty                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Accreditation                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Blog                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Press Releases                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Restaurant                                                      
http://www.artinstitutes.edu/dallas	a			                                                          Contact Us                                                      
http://www.artinstitutes.edu/dallas	a			Back to Aii.edu
http://www.artinstitutes.edu/dallas	a			Change Location
http://www.artinstitutes.edu/dallas	a			Military Benefits
http://www.artinstitutes.edu/dallas	label			Search
http://www.artinstitutes.edu/dallas	a			Search
http://www.artinstitutes.edu/dallas	strong			Next Start Date:
http://www.artinstitutes.edu/dallas	span			 02/13/2020
http://www.artinstitutes.edu/dallas	strong			Application Deadline:
http://www.artinstitutes.edu/dallas	span		span	 02/10/2020
http://www.artinstitutes.edu/dallas	a			Click for Info
http://www.artinstitutes.edu/dallas	h2		span	              Request a Brochure 
http://www.artinstitutes.edu/dallas	label			                    Location of Interest                 
http://www.artinstitutes.edu/dallas	option			- Select a Campus -
http://www.artinstitutes.edu/dallas	a			                    Change Location                 
http://www.artinstitutes.edu/dallas	label			Program Of Interest
http://www.artinstitutes.edu/dallas	option			{{ ProgramOfferingEmptyOptionText }}
