url	parent	ps	ns	text
http://www.theamericancollege.edu	a			Skip to main content
http://www.theamericancollege.edu	strong			Alert:
http://www.theamericancollege.edu	div			  Please be advised that we will be performing regular maintenance of our systems this evening. Please check back later should you experience any technical difficulties. We apologize for any inconvenience that this may cause.              
http://www.theamericancollege.edu	div			888-263-7265
http://www.theamericancollege.edu	a			News
http://www.theamericancollege.edu	a			Giving
http://www.theamericancollege.edu	a			Enroll Now
http://www.theamericancollege.edu	a			Log In
http://www.theamericancollege.edu	a		i	Search
http://www.theamericancollege.edu	label			Enter your keywords 
http://www.theamericancollege.edu	span			Toggle navigation
http://www.theamericancollege.edu	a			Plan Your Studies
http://www.theamericancollege.edu	span			Choosing a Program
http://www.theamericancollege.edu	span			Find the designation or degree that's right for you
http://www.theamericancollege.edu	span			Course Delivery Methods
http://www.theamericancollege.edu	span			Course delivery methods offered by The College
http://www.theamericancollege.edu	span			Taking Exams
http://www.theamericancollege.edu	span			Scheduling and sitting for your examinations
http://www.theamericancollege.edu	span			After Your Program
http://www.theamericancollege.edu	span			Academic records and professional recertification 
http://www.theamericancollege.edu	span			How We Support You
http://www.theamericancollege.edu	span			Academic counseling services and tips for student success
http://www.theamericancollege.edu	span			Paying for your Education
http://www.theamericancollege.edu	span			Tuition, fees and scholarship opportunities
http://www.theamericancollege.edu	a			DESIGNATIONS & DEGREES
http://www.theamericancollege.edu	a			Our People
http://www.theamericancollege.edu	span			Faculty
http://www.theamericancollege.edu	span			Meet The College's expert faculty members 
http://www.theamericancollege.edu	span			Leadership
http://www.theamericancollege.edu	span			Learn more about The College's leadership and board members
http://www.theamericancollege.edu	span			Alumni Association
http://www.theamericancollege.edu	span			Resources for alumni of The College
http://www.theamericancollege.edu	span			NextGen Advisory Task Force
http://www.theamericancollege.edu	span			Meet the next generation of financial planners
http://www.theamericancollege.edu	a			Resources
http://www.theamericancollege.edu	span			Student Resources & Policies
http://www.theamericancollege.edu	span			Documentation on College policies, including refund requests, transfer credits, and more
http://www.theamericancollege.edu	span			Find a Designated Advisor
http://www.theamericancollege.edu	span			Use the Designation Check service to find a credentialed advisor or verify an advisor’s designation
http://www.theamericancollege.edu	span			Continuing Education (CE)
http://www.theamericancollege.edu	span			Explore options for earning CE credit through The College
http://www.theamericancollege.edu	span			FAQ
http://www.theamericancollege.edu	span			Answers to frequently asked questions
