url	parent	ps	ns	text
http://www.limestone.edu	a			Skip to main content
http://www.limestone.edu	a			secondary_logo.png
http://www.limestone.edu	div			             Limestone College    
http://www.limestone.edu	h2			Search form
http://www.limestone.edu	label			Search 
http://www.limestone.edu	a			About Limestone
http://www.limestone.edu	a			LC News
http://www.limestone.edu	a			Event Calendar
http://www.limestone.edu	a			About the President
http://www.limestone.edu	a			Board of Trustees
http://www.limestone.edu	a			Mission Statement
http://www.limestone.edu	a			The History
http://www.limestone.edu	a			Traditions
http://www.limestone.edu	a			For the News Media
http://www.limestone.edu	a			Facts and Statistics
http://www.limestone.edu	a			Jobs at Limestone
http://www.limestone.edu	a			Contact Limestone
http://www.limestone.edu	a			Academic Accreditations
http://www.limestone.edu	a			Student Achievements
http://www.limestone.edu	a			Site Map
http://www.limestone.edu	a			Visitor Information
http://www.limestone.edu	a			Ebola Policies and Procedures
http://www.limestone.edu	a			Zika Virus Policies and Procedures
http://www.limestone.edu	a			Tobacco-Free Campus Policy
http://www.limestone.edu	a			Student Consumer Information
http://www.limestone.edu	a			Undergraduate Program
http://www.limestone.edu	a			Admissions
http://www.limestone.edu	a			Degree Programs
http://www.limestone.edu	a			Tuition & Financial Aid
http://www.limestone.edu	a			Faculty
http://www.limestone.edu	a			Life @ Limestone
http://www.limestone.edu	a			Online & Evening
http://www.limestone.edu	a			Tuition and Financial Aid
http://www.limestone.edu	a			Corporate Grant
http://www.limestone.edu	a			College Transfer Partnerships
http://www.limestone.edu	a			Military Students
http://www.limestone.edu	a			Contacts
http://www.limestone.edu	a			Videos
http://www.limestone.edu	a			Graduate Studies
http://www.limestone.edu	a			MBA: Management and Leadership
http://www.limestone.edu	a			MBA: Healthcare Administration
http://www.limestone.edu	a			What to Expect
http://www.limestone.edu	a			MBA Videos
http://www.limestone.edu	a			Career Resources
http://www.limestone.edu	a			MBA News
http://www.limestone.edu	a			Alumni & Friends
http://www.limestone.edu	a			Benefits and Services
http://www.limestone.edu	a			Giving Back
http://www.limestone.edu	a			Ways to Give
http://www.limestone.edu	a			Planned Giving Options
http://www.limestone.edu	a			Annual Giving
http://www.limestone.edu	a			Curtis Society
http://www.limestone.edu	a			Matching Gifts
http://www.limestone.edu	a			Update your information
http://www.limestone.edu	a			My Limestone
http://www.limestone.edu	a			Blackboard
http://www.limestone.edu	a			LC Portal
http://www.limestone.edu	a			Check Email
http://www.limestone.edu	a			Academic Calendar
http://www.limestone.edu	a			Library
http://www.limestone.edu	a			Campus Store
http://www.limestone.edu	a			Academics
http://www.limestone.edu	a			Degrees
http://www.limestone.edu	a			Faculty Directory
http://www.limestone.edu	a			Academic Accomplishments
http://www.limestone.edu	a			Athletics
http://www.limestone.edu	a			Apply Now
http://www.limestone.edu	a			Visit Us
http://www.limestone.edu	a			Request Info
http://www.limestone.edu	span			Press ESC to close menu
http://www.limestone.edu	a			Global Experience
http://www.limestone.edu	a			Business
http://www.limestone.edu	a			Fine Arts
http://www.limestone.edu	a			Art
http://www.limestone.edu	a			Music
http://www.limestone.edu	a			Theatre
http://www.limestone.edu	a			Creative Writing
http://www.limestone.edu	a			Current Students
http://www.limestone.edu	a			Academic Success
http://www.limestone.edu	a			Navigate
http://www.limestone.edu	a			Career and Professional Development
http://www.limestone.edu	a			Bookstore
http://www.limestone.edu	a			Financial Aid
http://www.limestone.edu	a			Accessiblity
http://www.limestone.edu	a			Library Resources
http://www.limestone.edu	a			Student Kiosk
http://www.limestone.edu	a			Testing Center
http://www.limestone.edu	a			Writing Help
http://www.limestone.edu	a			Accelerated MBA
http://www.limestone.edu	a			Schedules
http://www.limestone.edu	a			Faculty & Staff
http://www.limestone.edu	a			Directory
http://www.limestone.edu	a			Helpdesk
http://www.limestone.edu	a			Staff Council
http://www.limestone.edu	a			Communications & Marketing
http://www.limestone.edu	a			Departmental Hours
http://www.limestone.edu	a			Athletic Bands
http://www.limestone.edu	a			“Bernie” Mascot Request Form
http://www.limestone.edu	a			Give
http://www.limestone.edu	a			Skip to Off Canvas Menu
http://www.limestone.edu	a			Undergraduate
http://www.limestone.edu	a			MBA - Management and Leadership
http://www.limestone.edu	a			MBA - Healthcare Administration
http://www.limestone.edu	span			Toggle Off-canvas Menu
http://www.limestone.edu	span			Menu
http://www.limestone.edu	a			175-years-limestone.png
http://www.limestone.edu	div	img		     175 years Limestone  
http://www.limestone.edu	span			COUNTDOWN TO UNIVERSITY STATUS
http://www.limestone.edu	span			NEXT
http://www.limestone.edu	a			Transfer with Free Tuition
http://www.limestone.edu	a			gold-and-blue-promise.jpg
http://www.limestone.edu	div	img		     Gold & Blue Promise  
http://www.limestone.edu	p		br	Limestone’s Gold & Blue Promise makes it possible for qualifying transfer students to realize their dreams of earning a four-year degree
http://www.limestone.edu	span			TUITION-FREE.
http://www.limestone.edu	a			limestone.edu/gold-and-blue-promise
http://www.limestone.edu	a			Take your education experience to the next level!
http://www.limestone.edu	a			honors_program_logo_primary_inverted.png
http://www.limestone.edu	div	img		     Honors Program inverted  
http://www.limestone.edu	p			Under the direction of new Director Dr. Jonathan Sarnoff and the leadership committee, Limestone’s Honors Program is offering talented and motivated students the opportunity to reach greater heights.
http://www.limestone.edu	a			limestone.edu/honors-program
http://www.limestone.edu	h3			GLOBAL EXPERIENCE IS INCLUDED IN YOUR TUITION
http://www.limestone.edu	p			We believe that learning about other cultures and experiencing those cultures is an integral part of every student’s education.
http://www.limestone.edu	a			limestone.edu/global
http://www.limestone.edu	h3			MAKE A DIFFERENCE AND ADVANCE YOUR CAREER.
http://www.limestone.edu	li			100% ONLINE
http://www.limestone.edu	li			ACCELERATED
http://www.limestone.edu	li			AFFORDABLE
http://www.limestone.edu	li			FLEXIBLE
http://www.limestone.edu	li			COMPLETE RN-BSN COURSES IN LESS THAN 12 MONTHS
http://www.limestone.edu	a			limestone.edu/nursing
http://www.limestone.edu	h3			PRIDE & TRADITION
http://www.limestone.edu	li			11 NCAA Division II Team & Individual National Championships
http://www.limestone.edu	li			26 Athletics Teams
http://www.limestone.edu	li			Hundreds of All-Americans & Academic All-Americans
http://www.limestone.edu	a			Our Traditions
http://www.limestone.edu	a	br		golimestonesaints.com
http://www.limestone.edu	span			Countdown to University Status
http://www.limestone.edu	span			Gold & Blue Promise Transfer Program
http://www.limestone.edu	span			Honors Program
http://www.limestone.edu	span			Limestone's Global Experience is Free
http://www.limestone.edu	span			Limestone Adds Nursing Degree
http://www.limestone.edu	span			Pride and Tradition
http://www.limestone.edu	a			What A Year At Limestone! Looking Back At 2019...
http://www.limestone.edu	em			Here are some links to just a few of the major news events at Limestone College during 2019:
http://www.limestone.edu	strong			17 Students Benefit From SCICU Scholarships
http://www.limestone.edu	strong			Diamond Resorts Internship Opportunities Announced
http://www.limestone.edu	a			Read more
http://www.limestone.edu	a			Limestone's Accreditation Reaffirmed For Another 10 Years 
http://www.limestone.edu	p			Limestone College officials have announced that the Southern Association of Colleges and Schools Commission on Colleges (SACSCOC), the governing body that helps to uphold the educational quality of degree-granting institutions throughout the South, has reaffirmed Limestone’s accreditation for an additional 10 years.
http://www.limestone.edu	a			Limestone To Begin Offering Master Of Social Work Degree
http://www.limestone.edu	p			Limestone College’s second graduate-level degree program is officially on the way.
http://www.limestone.edu	p			Plans are being finalized to add an online Master of Social Work (MSW) program that is expected to begin in the summer of 2020. Limestone has offered an online Master of Business Administration (MBA) degree since 2012.
http://www.limestone.edu	a			"""SaintsGiving"" Generates 6-Figure Investment In Limestone College Students"
http://www.limestone.edu	p			Limestone College’s sixth annual “SaintsGiving” event was deemed a tremendous success as over $100,000 was raised recently to support numerous areas of the institution. 
http://www.limestone.edu	p			A total of $100,852, including gifts and pledges, was raised during the event that concluded at midnight on Tuesday, Dec. 3, according to Kelly Curtis, Limestone’s Vice President for Institutional Advancement.
http://www.limestone.edu	p			In all, 126 donors contributed to 34 different funds, with much of the support assisting Limestone’s many scholarship programs.
http://www.limestone.edu	a			Limestone To Hold Graduations On Saturday, December 14
http://www.limestone.edu	strong			LIVE STREAM VIEWING:
http://www.limestone.edu	p			For those who wish to view Limestone College’s two graduation ceremonies online this Saturday, December 14, below are the links:
http://www.limestone.edu	strong			10:30 AM:
http://www.limestone.edu	a	br		https://youtu.be/QobvMh6IwF0
http://www.limestone.edu	strong			2:00 PM:
http://www.limestone.edu	a	br		https://youtu.be/bon2wWm42DQ
http://www.limestone.edu	strong			GRADUATION INFO:
http://www.limestone.edu	a			See more news..
http://www.limestone.edu	a			Upcoming Events
http://www.limestone.edu	span			Mon
http://www.limestone.edu	span			Jan
http://www.limestone.edu	a			Spring Semester Classes Start
http://www.limestone.edu	div			     Day Campus  
http://www.limestone.edu	span			8:00 am
http://www.limestone.edu	a			Art Department: Annual Juried Student Art Show (Start Date)
http://www.limestone.edu	div			     Granberry Gallery  
http://www.limestone.edu	span			Fri
http://www.limestone.edu	span			Feb
http://www.limestone.edu	a			Art Department: Annual Juried Student Art Show (End Date)
http://www.limestone.edu	span			7:00 pm
http://www.limestone.edu	a			Art Department: Journey, Travel-Inspired Reflection Beyond The Journal (Start Date)
http://www.limestone.edu	span			Wed
http://www.limestone.edu	a			Art Department: Journey, Travel-Inspired Reflection Beyond The Journal Art Talk
http://www.limestone.edu	span			1:00 pm
http://www.limestone.edu	a			See all Events including Athletics...
http://www.limestone.edu	h2			Connect With Us
http://www.limestone.edu	h3			Limestone at a Glance
http://www.limestone.edu	span			Visit Us
http://www.limestone.edu	span			Request Info
http://www.limestone.edu	span			Apply Now
http://www.limestone.edu	h5			Invest in Limestone
http://www.limestone.edu	p			We appreciate your support.
http://www.limestone.edu	span			Limestone College
http://www.limestone.edu	p		br	1115 College Dr.                 
http://www.limestone.edu	p			Gaffney, SC 29340-3799
http://www.limestone.edu	h6			864-489-7151
http://www.limestone.edu	span			Privacy Policy
http://www.limestone.edu	a			IT Accessibility Policy
http://www.limestone.edu	span			Limestone Facebook
http://www.limestone.edu	span			Limestone Twitter
http://www.limestone.edu	span			Limestone Youtube
http://www.limestone.edu	span			Limestone Linkedin
http://www.limestone.edu	span			Limestone Flickr
http://www.limestone.edu	p			 Limestone College | Gaffney, SC
http://www.limestone.edu	h4		span	                 Map & Directions                 
http://www.limestone.edu	p			Click the map for a closer look and directions.
http://www.limestone.edu	a			Go back to top of the page
http://www.limestone.edu/node/530/colorbox	a			Skip to main content
http://www.limestone.edu/node/530/colorbox	div			             Limestone College    
http://www.limestone.edu/node/530/colorbox	h2			Search form
http://www.limestone.edu/node/530/colorbox	label			Search 
http://www.limestone.edu/node/530/colorbox	a			About Limestone
http://www.limestone.edu/node/530/colorbox	a			LC News
http://www.limestone.edu/node/530/colorbox	a			Event Calendar
http://www.limestone.edu/node/530/colorbox	a			About the President
http://www.limestone.edu/node/530/colorbox	a			Board of Trustees
http://www.limestone.edu/node/530/colorbox	a			Mission Statement
http://www.limestone.edu/node/530/colorbox	a			The History
http://www.limestone.edu/node/530/colorbox	a			Traditions
http://www.limestone.edu/node/530/colorbox	a			For the News Media
http://www.limestone.edu/node/530/colorbox	a			Facts and Statistics
http://www.limestone.edu/node/530/colorbox	a			Jobs at Limestone
http://www.limestone.edu/node/530/colorbox	a			Contact Limestone
http://www.limestone.edu/node/530/colorbox	a			Academic Accreditations
http://www.limestone.edu/node/530/colorbox	a			Student Achievements
http://www.limestone.edu/node/530/colorbox	a			Site Map
http://www.limestone.edu/node/530/colorbox	a			Visitor Information
http://www.limestone.edu/node/530/colorbox	a			Ebola Policies and Procedures
http://www.limestone.edu/node/530/colorbox	a			Zika Virus Policies and Procedures
http://www.limestone.edu/node/530/colorbox	a			Tobacco-Free Campus Policy
http://www.limestone.edu/node/530/colorbox	a			Student Consumer Information
http://www.limestone.edu/node/530/colorbox	a			Undergraduate Program
http://www.limestone.edu/node/530/colorbox	a			Admissions
http://www.limestone.edu/node/530/colorbox	a			Degree Programs
http://www.limestone.edu/node/530/colorbox	a			Tuition & Financial Aid
http://www.limestone.edu/node/530/colorbox	a			Faculty
