url	parent	ps	ns	text
http://events.ucmerced.edu	span			menu
http://events.ucmerced.edu	h1			Events Calendar
http://events.ucmerced.edu	a			UC Merced Home
http://events.ucmerced.edu	a			Student Organizations
http://events.ucmerced.edu	noscript			Your browser does not support JavaScript!
http://events.ucmerced.edu	a			today
http://events.ucmerced.edu	label			Start date:
http://events.ucmerced.edu	a			upcoming
http://events.ucmerced.edu	a			day
http://events.ucmerced.edu	a			week
http://events.ucmerced.edu	a			month
http://events.ucmerced.edu	label			Search for events:
http://events.ucmerced.edu	div		span	Topics 
http://events.ucmerced.edu	a			Academic Calendar
http://events.ucmerced.edu	a			Arts and Entertainment
http://events.ucmerced.edu	a			Concerts
http://events.ucmerced.edu	a			Dance
http://events.ucmerced.edu	a			Exhibits
http://events.ucmerced.edu	a			Film
http://events.ucmerced.edu	a			Readings
http://events.ucmerced.edu	a			Theater
http://events.ucmerced.edu	a			Campus Announcements
http://events.ucmerced.edu	a			Community Outreach
http://events.ucmerced.edu	a			Conferences
http://events.ucmerced.edu	a			Employee Training
http://events.ucmerced.edu	a			Lectures and Seminars
http://events.ucmerced.edu	a			Arts
http://events.ucmerced.edu	a			Engineering
http://events.ucmerced.edu	a			Humanities
http://events.ucmerced.edu	a			Natural Sciences
http://events.ucmerced.edu	a			Social Sciences
http://events.ucmerced.edu	a			Special Events
http://events.ucmerced.edu	a			Sports and Recreation
http://events.ucmerced.edu	a			Student Life
http://events.ucmerced.edu	a			Club Meetings and Events
http://events.ucmerced.edu	a			Graduate Student Life
http://events.ucmerced.edu	a			Greek Life
http://events.ucmerced.edu	a			International Students
http://events.ucmerced.edu	a			Social Events
http://events.ucmerced.edu	a			Student Government
http://events.ucmerced.edu	a			Workshops
http://events.ucmerced.edu	div			OPTIONS:
http://events.ucmerced.edu	a			Submit an Event
http://events.ucmerced.edu	a			Manage Events
http://events.ucmerced.edu	a			Help
http://events.ucmerced.edu	a			Download Calendars
http://events.ucmerced.edu	span			Sunday, January 12, 2020
http://events.ucmerced.edu	a		img	Export/Subscribe 
http://events.ucmerced.edu	a			Load more events
http://events.ucmerced.edu	h2			Export / Subscribe
http://events.ucmerced.edu	h3			Current Filters:
http://events.ucmerced.edu	h3			Event feed or embeddable widget?
http://events.ucmerced.edu	label			Feed
http://events.ucmerced.edu	label			Widget (code to copy and paste onto a website)
http://events.ucmerced.edu	h3			Data format?
http://events.ucmerced.edu	label			RSS
http://events.ucmerced.edu	label			JSON
http://events.ucmerced.edu	label			XML
http://events.ucmerced.edu	label			CSV
http://events.ucmerced.edu	label			HTML list (copy & paste into Word, etc.)
http://events.ucmerced.edu	div			Include download link?
http://events.ucmerced.edu	label			True
http://events.ucmerced.edu	label			False
http://events.ucmerced.edu	div			Show details or summary?
http://events.ucmerced.edu	label			Details
http://events.ucmerced.edu	label			Summary
http://events.ucmerced.edu	h3			Event count
http://events.ucmerced.edu	label			Total number of events returned:
http://events.ucmerced.edu	h3			Time frame
http://events.ucmerced.edu	label			"Default: pull events from ""today"" forward"
http://events.ucmerced.edu	label		input	Limit to 
http://events.ucmerced.edu	label			" days from ""today"""
http://events.ucmerced.edu	label		span	Date Range:
http://events.ucmerced.edu	span		input	Start Date: 
http://events.ucmerced.edu	span		input	 End Date: 
http://events.ucmerced.edu	span			Note: Event count takes precedence over date range!
http://events.ucmerced.edu	h3			Widget Options
http://events.ucmerced.edu	div			Limit the number of events listed?
http://events.ucmerced.edu	em			(default: false)
http://events.ucmerced.edu	label			Limit to:
http://events.ucmerced.edu	div			events
http://events.ucmerced.edu	div			Show a title above event list?
http://events.ucmerced.edu	em			(default: true)
http://events.ucmerced.edu	div		input	Title:
http://events.ucmerced.edu	em			"(default: ""Upcoming Events"")"
http://events.ucmerced.edu	div			Highlight event dates or event titles?
http://events.ucmerced.edu	label			By title
http://events.ucmerced.edu	label			By date
http://events.ucmerced.edu	em			(default 'by title')
http://events.ucmerced.edu	div			Show description in listing?
http://events.ucmerced.edu	div			Display end date in listing?
http://events.ucmerced.edu	div			Display time in listing?
http://events.ucmerced.edu	div			Display location in listing?
http://events.ucmerced.edu	p		a	Your URL:
http://events.ucmerced.edu	p			Widget Code:
http://events.ucmerced.edu	footer		a	Based on the 
http://events.ucmerced.edu	a			Bedework Calendar System
http://events.ucmerced.edu/cal	span			menu
http://events.ucmerced.edu/cal	h1			Events Calendar
http://events.ucmerced.edu/cal	a			UC Merced Home
http://events.ucmerced.edu/cal	a			Student Organizations
http://events.ucmerced.edu/cal	noscript			Your browser does not support JavaScript!
http://events.ucmerced.edu/cal	a			today
http://events.ucmerced.edu/cal	label			Start date:
http://events.ucmerced.edu/cal	a			upcoming
http://events.ucmerced.edu/cal	a			day
http://events.ucmerced.edu/cal	a			week
http://events.ucmerced.edu/cal	a			month
http://events.ucmerced.edu/cal	label			Search for events:
http://events.ucmerced.edu/cal	div		span	Topics 
http://events.ucmerced.edu/cal	a			Academic Calendar
http://events.ucmerced.edu/cal	a			Arts and Entertainment
http://events.ucmerced.edu/cal	a			Concerts
http://events.ucmerced.edu/cal	a			Dance
http://events.ucmerced.edu/cal	a			Exhibits
http://events.ucmerced.edu/cal	a			Film
http://events.ucmerced.edu/cal	a			Readings
http://events.ucmerced.edu/cal	a			Theater
http://events.ucmerced.edu/cal	a			Campus Announcements
http://events.ucmerced.edu/cal	a			Community Outreach
http://events.ucmerced.edu/cal	a			Conferences
http://events.ucmerced.edu/cal	a			Employee Training
http://events.ucmerced.edu/cal	a			Lectures and Seminars
http://events.ucmerced.edu/cal	a			Arts
http://events.ucmerced.edu/cal	a			Engineering
http://events.ucmerced.edu/cal	a			Humanities
http://events.ucmerced.edu/cal	a			Natural Sciences
http://events.ucmerced.edu/cal	a			Social Sciences
http://events.ucmerced.edu/cal	a			Special Events
http://events.ucmerced.edu/cal	a			Sports and Recreation
http://events.ucmerced.edu/cal	a			Student Life
http://events.ucmerced.edu/cal	a			Club Meetings and Events
http://events.ucmerced.edu/cal	a			Graduate Student Life
http://events.ucmerced.edu/cal	a			Greek Life
http://events.ucmerced.edu/cal	a			International Students
http://events.ucmerced.edu/cal	a			Social Events
http://events.ucmerced.edu/cal	a			Student Government
http://events.ucmerced.edu/cal	a			Workshops
http://events.ucmerced.edu/cal	div			OPTIONS:
http://events.ucmerced.edu/cal	a			Submit an Event
http://events.ucmerced.edu/cal	a			Manage Events
http://events.ucmerced.edu/cal	a			Help
http://events.ucmerced.edu/cal	a			Download Calendars
http://events.ucmerced.edu/cal	span			Sunday, January 12, 2020
http://events.ucmerced.edu/cal	a		img	Export/Subscribe 
http://events.ucmerced.edu/cal	a			Load more events
http://events.ucmerced.edu/cal	h2			Export / Subscribe
http://events.ucmerced.edu/cal	h3			Current Filters:
http://events.ucmerced.edu/cal	h3			Event feed or embeddable widget?
http://events.ucmerced.edu/cal	label			Feed
http://events.ucmerced.edu/cal	label			Widget (code to copy and paste onto a website)
http://events.ucmerced.edu/cal	h3			Data format?
http://events.ucmerced.edu/cal	label			RSS
http://events.ucmerced.edu/cal	label			JSON
http://events.ucmerced.edu/cal	label			XML
http://events.ucmerced.edu/cal	label			CSV
http://events.ucmerced.edu/cal	label			HTML list (copy & paste into Word, etc.)
http://events.ucmerced.edu/cal	div			Include download link?
http://events.ucmerced.edu/cal	label			True
http://events.ucmerced.edu/cal	label			False
http://events.ucmerced.edu/cal	div			Show details or summary?
http://events.ucmerced.edu/cal	label			Details
http://events.ucmerced.edu/cal	label			Summary
http://events.ucmerced.edu/cal	h3			Event count
http://events.ucmerced.edu/cal	label			Total number of events returned:
http://events.ucmerced.edu/cal	h3			Time frame
http://events.ucmerced.edu/cal	label			"Default: pull events from ""today"" forward"
http://events.ucmerced.edu/cal	label		input	Limit to 
http://events.ucmerced.edu/cal	label			" days from ""today"""
http://events.ucmerced.edu/cal	label		span	Date Range:
http://events.ucmerced.edu/cal	span		input	Start Date: 
http://events.ucmerced.edu/cal	span		input	 End Date: 
http://events.ucmerced.edu/cal	span			Note: Event count takes precedence over date range!
http://events.ucmerced.edu/cal	h3			Widget Options
http://events.ucmerced.edu/cal	div			Limit the number of events listed?
http://events.ucmerced.edu/cal	em			(default: false)
http://events.ucmerced.edu/cal	label			Limit to:
http://events.ucmerced.edu/cal	div			events
http://events.ucmerced.edu/cal	div			Show a title above event list?
http://events.ucmerced.edu/cal	em			(default: true)
http://events.ucmerced.edu/cal	div		input	Title:
http://events.ucmerced.edu/cal	em			"(default: ""Upcoming Events"")"
http://events.ucmerced.edu/cal	div			Highlight event dates or event titles?
http://events.ucmerced.edu/cal	label			By title
http://events.ucmerced.edu/cal	label			By date
http://events.ucmerced.edu/cal	em			(default 'by title')
http://events.ucmerced.edu/cal	div			Show description in listing?
http://events.ucmerced.edu/cal	div			Display end date in listing?
http://events.ucmerced.edu/cal	div			Display time in listing?
http://events.ucmerced.edu/cal	div			Display location in listing?
http://events.ucmerced.edu/cal	p		a	Your URL:
http://events.ucmerced.edu/cal	p			Widget Code:
http://events.ucmerced.edu/cal	footer		a	Based on the 
http://events.ucmerced.edu/cal	a			Bedework Calendar System
http://rds.ucmerced.edu	a			Skip to content
http://rds.ucmerced.edu	a			Skip to navigation
http://rds.ucmerced.edu	a			UNIVERSITY OF CALIFORNIA, MERCED
http://rds.ucmerced.edu	button			Giving
http://rds.ucmerced.edu	button			Directory
http://rds.ucmerced.edu	button			Apply
http://rds.ucmerced.edu	span	i		Facebook
http://rds.ucmerced.edu	span	i		Twitter
http://rds.ucmerced.edu	span	i		LinkedIn
http://rds.ucmerced.edu	a			Research Development Services 
http://rds.ucmerced.edu	h2			Search form
http://rds.ucmerced.edu	label			Search 
http://rds.ucmerced.edu	span			Navigation menu
http://rds.ucmerced.edu	h2			Main menu
http://rds.ucmerced.edu	a			Home
http://rds.ucmerced.edu	a			ORD Staff
http://rds.ucmerced.edu	a			Contact Us
http://rds.ucmerced.edu	a			Consulting & Training
http://rds.ucmerced.edu	a			Workshops and Events
http://rds.ucmerced.edu	a			Funding Opportunities
http://rds.ucmerced.edu	a			Funding Opportunities Lists
http://rds.ucmerced.edu	a			Limited Submission Opportunities
http://rds.ucmerced.edu	a			Proposal Development
http://rds.ucmerced.edu	a			Resources for Preparing Proposals
http://rds.ucmerced.edu	a			NORDP Peer Review Report on RDS at UC Merced
http://rds.ucmerced.edu	a			Agency Resources
http://rds.ucmerced.edu	span			Monday 13 January 2020
http://rds.ucmerced.edu	span			UC Merced
http://rds.ucmerced.edu	a			Previous
http://rds.ucmerced.edu	a			Pause
http://rds.ucmerced.edu	a			Next
http://rds.ucmerced.edu	h1			 Home 
http://rds.ucmerced.edu	strong			Mission Statement
http://rds.ucmerced.edu	p			Research Development Services provides expert grantsmanship advice and support to faculty in their pursuit of extramural funding. We work with investigators to identify targeted grant opportunities that lead towards the development of competitive research proposals. Our training, workshops, individual and team consultations, and related services strengthen both proposal and career development as well as hone integral collaboration skills. Our team is dedicated to providing these services while supporting the university's strategic research pillars.
http://rds.ucmerced.edu	a			Consulting and Training
http://rds.ucmerced.edu	a			CAYUSE: Research Suite
http://rds.ucmerced.edu	strong			University of California, Merced
http://rds.ucmerced.edu	p			5200 North Lake Rd. Merced, CA 95343 T: (209) 228-4400
http://rds.ucmerced.edu	span			© 2020
http://rds.ucmerced.edu	a			About UC Merced
http://rds.ucmerced.edu	a			Directions
http://rds.ucmerced.edu	a			Directory
http://rds.ucmerced.edu	a			Privacy/Legal
http://rds.ucmerced.edu	a			Site Feedback
http://rds.ucmerced.edu	a			UC Regents
http://rds.ucmerced.edu	a			Site List
http://www.ucmerced.edu	a			Students
http://www.ucmerced.edu	a			Faculty
http://www.ucmerced.edu	a			Staff
http://www.ucmerced.edu	a			Alumni
http://www.ucmerced.edu	a			Parents
http://www.ucmerced.edu	a			Academic Calendar
http://www.ucmerced.edu	a			Maps
http://www.ucmerced.edu	a			myUCM
http://www.ucmerced.edu	a			Find People
http://www.ucmerced.edu	a			Careers
http://www.ucmerced.edu	a			ABOUT
http://www.ucmerced.edu	a			ADMISSIONS
http://www.ucmerced.edu	a			ACADEMICS
http://www.ucmerced.edu	a			RESEARCH
http://www.ucmerced.edu	a			CAMPUS LIFE
http://www.ucmerced.edu	a			CONTACT
http://www.ucmerced.edu	a			VISIT
http://www.ucmerced.edu	a			APPLY
http://www.ucmerced.edu	a			Home
http://www.ucmerced.edu	a			All News
http://www.ucmerced.edu	a			Art & Culture
http://www.ucmerced.edu	a			Energy & Environment
http://www.ucmerced.edu	a			Research
http://www.ucmerced.edu	a			Social Sciences
http://www.ucmerced.edu	a			Student Life & Athletics
http://www.ucmerced.edu	a			Multimedia
http://www.ucmerced.edu	a			Events
http://www.ucmerced.edu	a			For Journalists
http://www.ucmerced.edu	a			University Communications
http://www.ucmerced.edu	div		div	MENU       
http://www.ucmerced.edu	a			Skip to content
http://www.ucmerced.edu	a			Skip to navigation
http://www.ucmerced.edu	a			UC Merced
http://www.ucmerced.edu	a			myUCMerced
http://www.ucmerced.edu	h2			Main menu
http://www.ucmerced.edu	a		span	ABOUT 
http://www.ucmerced.edu	a			Academics and Research
http://www.ucmerced.edu	a			School of Engineering
http://www.ucmerced.edu	a			School of Natural Sciences
http://www.ucmerced.edu	a			Social Sciences, Humanities and Arts
http://www.ucmerced.edu	a			Health Sciences Research Institute
http://www.ucmerced.edu	a			Sierra Nevada Research Institute
http://www.ucmerced.edu	a			Overview
http://www.ucmerced.edu	a			History
http://www.ucmerced.edu	a			Our Mission
http://www.ucmerced.edu	a			Accolades
http://www.ucmerced.edu	a			Principles of Community
http://www.ucmerced.edu	a			Executive Leadership
http://www.ucmerced.edu	a			Locations
http://www.ucmerced.edu	a		span	ADMISSIONS 
http://www.ucmerced.edu	a			Undergraduate
http://www.ucmerced.edu	a			Apply
http://www.ucmerced.edu	a			Why UC Merced?
http://www.ucmerced.edu	a			Majors and Minors
http://www.ucmerced.edu	a			Affordability and Aid
http://www.ucmerced.edu	a			Dates and Deadlines
http://www.ucmerced.edu	a			Visit Us
http://www.ucmerced.edu	a			Graduate
http://www.ucmerced.edu	a			A 21st Century Experience
http://www.ucmerced.edu	a			Academic Studies
http://www.ucmerced.edu	a			Funding and Support
http://www.ucmerced.edu	a			Resources
http://www.ucmerced.edu	a			Students First Center
http://www.ucmerced.edu	a			Admissions Office
http://www.ucmerced.edu	a			Graduate Division
http://www.ucmerced.edu	a			Registrar Office
http://www.ucmerced.edu	a			Financial Aid Office
http://www.ucmerced.edu	a		span	ACADEMICS 
http://www.ucmerced.edu	a			Advising
http://www.ucmerced.edu	a			International Students
http://www.ucmerced.edu	a			Study Abroad
http://www.ucmerced.edu	a			Summer Session
http://www.ucmerced.edu	a			Graduate Programs
http://www.ucmerced.edu	a			Faculty Directory
http://www.ucmerced.edu	a			Programs
http://www.ucmerced.edu	a			Center for Educational Partnerships
http://www.ucmerced.edu	a			Engineering Service Learning
http://www.ucmerced.edu	a			Extension
http://www.ucmerced.edu	a			Karen Merritt Writing Program
http://www.ucmerced.edu	a		span	RESEARCH 
http://www.ucmerced.edu	a			Institutes and Centers
http://www.ucmerced.edu	a			UC Solar
http://www.ucmerced.edu	a			UC Water
http://www.ucmerced.edu	a			CITRIS
http://www.ucmerced.edu	a			Blum Center
http://www.ucmerced.edu	a			Core Facilities
http://www.ucmerced.edu	a			Environmental Analytical Lab
http://www.ucmerced.edu	a			Imaging and Microscopy Facility
http://www.ucmerced.edu	a			Natural Reserve System
http://www.ucmerced.edu	a			Stem Cell Instrumentation Foundry
http://www.ucmerced.edu	a			Animal Research Services
http://www.ucmerced.edu	a			Resources and Support
http://www.ucmerced.edu	a			Office of Research
http://www.ucmerced.edu	a			Sponsored Research Services
http://www.ucmerced.edu	a			Compliance and Integrity
http://www.ucmerced.edu	a			Research Development Services
http://www.ucmerced.edu	a			Research Accounting Services
http://www.ucmerced.edu	a			University Library
http://www.ucmerced.edu	a		span	CAMPUS LIFE 
http://www.ucmerced.edu	a			Explore UC Merced
http://www.ucmerced.edu	a			Clubs and Organizations
http://www.ucmerced.edu	a			Athletics and Recreation
http://www.ucmerced.edu	a			Housing
http://www.ucmerced.edu	a			Dining
http://www.ucmerced.edu	a			Transportation
http://www.ucmerced.edu	a			Campus Store
http://www.ucmerced.edu	a			Explore the Area
http://www.ucmerced.edu	a			Yosemite National Park
http://www.ucmerced.edu	a			City of Merced
http://www.ucmerced.edu	a			Nearby Cities
http://www.ucmerced.edu	a			The Great Outdoors
http://www.ucmerced.edu	a			Childcare & Schools
http://www.ucmerced.edu	a			Arts and Culture
http://www.ucmerced.edu	a			Plan Your Visit
http://www.ucmerced.edu	a			Tours
http://www.ucmerced.edu	a			Maps and Directions
http://www.ucmerced.edu	a			Parking
http://www.ucmerced.edu	a			Where to Stay
http://www.ucmerced.edu	a			MAKE A GIFT
http://www.ucmerced.edu	a			YEAR IN REVIEW
