url	parent	ps	ns	text
http://www.hssu.edu	div			This page requires JavaScript to display.  Please enable JavaScript in your browser for the best experience.
http://www.hssu.edu	div			UNIVERSITY PRESIDENTIAL SEARCH
http://www.hssu.edu	a			APPLY
http://www.hssu.edu	a			GIVE
http://www.hssu.edu	a			VISIT
http://www.hssu.edu	div			APPLY
http://www.hssu.edu	div			GIVE
http://www.hssu.edu	div			VISIT
http://www.hssu.edu	div			ACADEMICS/PROGRAMS
http://www.hssu.edu	div			PROSPECTIVE STUDENTS
http://www.hssu.edu	div			CURRENT STUDENTS
http://www.hssu.edu	div			PARENTS
http://www.hssu.edu	div			ALUMNI
http://www.hssu.edu	div			FACULTY & STAFF
http://www.hssu.edu	p			MAIN NUMBER: (314) 340-3366
http://www.hssu.edu	p	p		ADMISSIONS: (314) 340-3300
http://www.hssu.edu	p	p		UNIVERSITY COMMUNICATIONS: (314) 340-3391
http://www.hssu.edu	div			MORE
http://www.hssu.edu	div			ACADEMICS
http://www.hssu.edu	div			FUTURE HORNETS
http://www.hssu.edu	div			HSSU NEWS
http://www.hssu.edu	div			WELCOME TO HORNET NATION
http://www.hssu.edu	div			Close
http://www.hssu.edu	div		br	HSSU: The Right Choice
http://www.hssu.edu	span		a	Phone: (314) 340-3300 | Email:
http://www.hssu.edu	a			 admissions@hssu.edu
http://www.hssu.edu	div			HSSU offers programs designed to give our students a competitive edge in an ever-expanding global market. To learn more about how we create work-ready graduates, contact the HSSU Office of Admissions.                
http://www.hssu.edu	div			PROGRAMS & ACCREDITATION
http://www.hssu.edu	div			COST
http://www.hssu.edu	div			RESIDENTIAL OPTIONS
http://www.hssu.edu	div			CONTACT US
http://www.hssu.edu	div			HSSU by the Numbers
http://www.hssu.edu	div			Student-to-faculty Ratio
http://www.hssu.edu	span			210
http://www.hssu.edu	div			Cost per credit hour
http://www.hssu.edu	div			Number of countries represented in our student population
http://www.hssu.edu	div			Majors, minors,  certificates and other academic options
http://www.hssu.edu	div			Campus News
http://www.hssu.edu	strong			DEC
http://www.hssu.edu	div			Over 60 students graduate at Harris-Stowe’s 2nd Fall Commencement Ceremony
http://www.hssu.edu	strong			NOV
http://www.hssu.edu	div			Valerie E. Patton to deliver commencement address at Harris-Stowe State University
http://www.hssu.edu	div			HSSU Student to receive $1,000 award and recognition from essay contest
http://www.hssu.edu	div			New classrooms opening in the Clay Center by the end of this year
http://www.hssu.edu	strong			SEP
http://www.hssu.edu	div			HSSU holds annual Internship and Networking Fair
http://www.hssu.edu	div			Happening Now at HSSU...
http://www.hssu.edu	a			VIEW THE FIVE MOST RECENT TWITTER POSTS BY HSSU
http://www.hssu.edu	div			Hornet Nation 360
http://www.hssu.edu	div			Visit the campus via our virtual tour, then schedule an in-person visit.
http://www.hssu.edu	div			FEATURED LOCATION: THE QUAD
http://www.hssu.edu	div			VIEW ALL
http://www.hssu.edu	div			MAP
http://www.hssu.edu	div			SCHEDULE A CAMPUS VISIT
http://www.hssu.edu	div		br	VIEW FROM THE AMPHITHEATRE ON THE QUAD
http://www.hssu.edu	div		p	Located in the heart of the campus, the amphitheatre is a great location for student events, performances, and just relaxing with friends.
http://www.hssu.edu	p		a	Next Up: 
http://www.hssu.edu	a			Bosley Hall
http://www.hssu.edu	a			GO TO THE NEXT CAMPUS 360 IMAGE
http://www.hssu.edu	div			Hornet Nation Athletics
http://www.hssu.edu	div			Go to http://www.hornetsathletics.com to learn more about our gifted athlete/scholars and how you can become a part of our programs.
http://www.hssu.edu	div			MEN'S BASKETBALL
http://www.hssu.edu	div			WOMEN'S BASKETBALL
http://www.hssu.edu	div			MEN'S SOCCER
http://www.hssu.edu	div			WOMEN'S SOCCER
http://www.hssu.edu	div			MEN'S BASEBALL
http://www.hssu.edu	div			WOMEN'S SOFTBALL
http://www.hssu.edu	div			WOMEN'S VOLLEYBALL
http://www.hssu.edu	div			MEN'S TRACK AND FIELD (OUTDOOR)
http://www.hssu.edu	div			WOMEN'S TRACK AND FIELD (OUTDOOR)
http://www.hssu.edu	div			MEN'S TRACK AND FIELD (INDOOR)
http://www.hssu.edu	div			WOMEN'S TRACK AND FIELD (INDOOR)
http://www.hssu.edu	div			          Where You'll Find HSSU Graduates
http://www.hssu.edu	div			HSSU graduates are recruited to major corporations and graduate schools seeking inviduals with strong problem-solving abilities and real-world skills.
http://www.hssu.edu	div			CAREER ENGAGEMENT & EXPERIENTIAL LEARNING
http://www.hssu.edu	div			WHERE OUR GRADUATES WORK
http://www.hssu.edu	div			ACADEMIC PARTNERSHIPS
http://www.hssu.edu	div			What We Do
http://www.hssu.edu	div			Harris-Stowe State University provides educational opportunities for individuals seeking a rich and engaging academic experience. We offer  programs designed to nurture intellectual curiosity and build authentic skills  that prepare our students for success in a diverse society.
http://www.hssu.edu	div			ADMINISTRATION
http://www.hssu.edu	div			BOARD OF REGENTS
http://www.hssu.edu	div			STRATEGIC PLAN
http://www.hssu.edu	div			MISSION STATEMENT
http://www.hssu.edu	div			FOUNDED IN 1857
http://www.hssu.edu	div			Welcome to the 2017 academic year, which marks 160 years of excellence in education!
http://www.hssu.edu	div			Core Values
http://www.hssu.edu	div			Our core principles are shared by students, faculty, staff, alumni, and parents.  Click on any of them to learn what they mean.
http://www.hssu.edu	div			PERSONAL GROWTH
http://www.hssu.edu	div			RESPECT
http://www.hssu.edu	div			INNOVATION
http://www.hssu.edu	div			DIVERSITY
http://www.hssu.edu	div			EXCELLENCE
http://www.hssu.edu	div			Principles of Hornet Pride
http://www.hssu.edu	div			Personal Growth
http://www.hssu.edu	div			We believe that it is our responsibility to develop an individual’s intellect as well as an awareness of personal accountability for      the decisions one makes and the impact of those decisions on others.
http://www.hssu.edu	div			Respect
http://www.hssu.edu	div	div		We believe that being respectful of others is what drives successful relationships and that civility is an expectation rightfully held by all campus constituents.
http://www.hssu.edu	div			Innovation
http://www.hssu.edu	div	div		We encourage individuals to cultivate new ideas and approaches that improve learning and student, faculty, staff, and alumni experiences.
http://www.hssu.edu	div			Diversity
http://www.hssu.edu	div	div		We embrace diversity in all forms and champion the rights of individuals to respectfully share their unique perspectives within our University community.
http://www.hssu.edu	div			Excellence
http://www.hssu.edu	div	div		We believe that individuals contribute effectively when they are meeting or exceeding expectations of their community; therefore, we continuously strive to achieve excellence in all University activities.
http://www.hssu.edu	div			Our Promise
http://www.hssu.edu	div		br	A Great Education
http://www.hssu.edu	div		br	An Engaging Campus Experience
http://www.hssu.edu	div			Caring Faculty and Staff
http://www.hssu.edu	div			DISCOVER MORE
http://www.hssu.edu	p			ACADEMIC OFFICES
http://www.hssu.edu	a			ACADEMIC AFFAIRS
http://www.hssu.edu	a			ACADEMIC RESOURCE CENTER
http://www.hssu.edu	a			ANHEUSER-BUSCH SCHOOL OF BUSINESS
http://www.hssu.edu	a			COLLEGE OF ARTS AND SCIENCES
http://www.hssu.edu	a			COLLEGE OF EDUCATION
http://www.hssu.edu	a			HONORS COLLEGE
http://www.hssu.edu	a			INSTITUTE FOR SCIENCE AND MATHEMATICS
http://www.hssu.edu	a			INSTITUTE FOR SOCIAL JUSTICE
http://www.hssu.edu	p			INFORMATION FOR...
http://www.hssu.edu	a			UNIVERSITY CONSUMER INFORMATION
http://www.hssu.edu	a			MILITARY PERSONNEL
http://www.hssu.edu	a			INTERNATIONAL STUDENTS
http://www.hssu.edu	a			TRANSFER STUDENTS
