url	parent	ps	ns	text
http://www.ai.edu	a			Login
http://www.ai.edu	a			Search
http://www.ai.edu	span			Home
http://www.ai.edu	span		i	About Us
http://www.ai.edu	span		i	Aquinas at a Glance
http://www.ai.edu	span			Mission, Identity Statement and Hallmarks
http://www.ai.edu	span			History
http://www.ai.edu	span			Dominican Province-St Albert the Great
http://www.ai.edu	span			Dominican Province-St Martin de Porres
http://www.ai.edu	span			Accreditation
http://www.ai.edu	span			Board of Trustees
http://www.ai.edu	span			Faculty and Administration
http://www.ai.edu	span			Faculty and Staff Directory
http://www.ai.edu	span		i	Academics
http://www.ai.edu	span		i	Doctoral Degree
http://www.ai.edu	span			Doctor of Ministry in Preaching
http://www.ai.edu	span		i	Masters Degrees
http://www.ai.edu	span			Master of Divinity
http://www.ai.edu	span			M.A. in Theology
http://www.ai.edu	span			M.A. in Pastoral Studies
http://www.ai.edu	span			Dual MAPS/MSW
http://www.ai.edu	span			MAPS–CGS
http://www.ai.edu	span			M.A. in Health Care Mission
http://www.ai.edu	span			Dual MA/PhD
http://www.ai.edu	span			Field Education Program
http://www.ai.edu	span		i	Graduate Certificates
http://www.ai.edu	span			Biblical Studies
http://www.ai.edu	span			Spiritual Direction
http://www.ai.edu	span			Thomistic Studies
http://www.ai.edu	span			Certificate in Mission Leadership
http://www.ai.edu	span			Academic Catalog
http://www.ai.edu	span		i	Faculty and Administration
http://www.ai.edu	span		i	Faculty Bios
http://www.ai.edu	span			Michael Anthony Abril, Ph.D.
http://www.ai.edu	span			Rhodora Beaton, Ph.D.
http://www.ai.edu	span			Charles Bouchard, O.P., S.T.D.
http://www.ai.edu	span			Harry Byrne, O.P., D.Min.
http://www.ai.edu	span			Stewart Clem, Ph.D.
http://www.ai.edu	span			Jean deBlois, C.S.J., Ph.D.
http://www.ai.edu	span			Sara A. Fairbanks, O.P., Ph.D.
http://www.ai.edu	span			Donald J. Goergen, O.P. Ph.D.
http://www.ai.edu	span			Jay Harrington,O.P., Ph.D. and S.T.D.
http://www.ai.edu	span			Gregory Heille, O.P., D.Min.
http://www.ai.edu	span			Maribeth Howell, O.P., Ph.D. and S.T.D.
http://www.ai.edu	span			Hsin-hsin Huang, PhD
http://www.ai.edu	span			Colleen Mary Mallon, O.P., Ph.D.
http://www.ai.edu	span			Rev. Seán C. Martin, S.T.D.
http://www.ai.edu	span			Juliet Mousseau, R.S.C.J., Ph.D.
http://www.ai.edu	span			Mary Margaret Pazdan, O.P., Ph.D.
http://www.ai.edu	span			Michael A. Mascari, O.P., J.D. and Ph.D.
