url	parent	ps	ns	text
http://www.columbiacentral.edu	a			 Recibe Información
http://www.columbiacentral.edu	a			Solicita
http://www.columbiacentral.edu	span			Búsqueda
http://www.columbiacentral.edu	span			MENU
http://www.columbiacentral.edu	span	span		MENU
http://www.columbiacentral.edu	a			Admisiones
http://www.columbiacentral.edu	a		span	Programas
http://www.columbiacentral.edu	a			Administración
http://www.columbiacentral.edu	h5	h4		Maestrías
http://www.columbiacentral.edu	a			Administración de Empresas
http://www.columbiacentral.edu	h5	a		Bachilleratos
http://www.columbiacentral.edu	h5	a		Grados Asociados
http://www.columbiacentral.edu	a			Administración de Oficina
http://www.columbiacentral.edu	h5	a		Certificados
http://www.columbiacentral.edu	a			Tecnología
http://www.columbiacentral.edu	h5	h4		Bachilleratos
http://www.columbiacentral.edu	a			Tecnología de Información, Redes y Seguridad
http://www.columbiacentral.edu	a			Ciberseguridad
http://www.columbiacentral.edu	a	a		Full Stack Developer
http://www.columbiacentral.edu	a		br	Técnico en Reparación de
http://www.columbiacentral.edu	a			 Computadoras
http://www.columbiacentral.edu	a			Ciencias de Salud
http://www.columbiacentral.edu	a			Ciencias en Enfermería
http://www.columbiacentral.edu	a			Ciencias en Enfermería RN a BSN
http://www.columbiacentral.edu	a			Masaje Terapéutico
http://www.columbiacentral.edu	a			Técnico de Farmacia
http://www.columbiacentral.edu	a			Masaje Terapéutico Profesional
http://www.columbiacentral.edu	a			Artes Aplicadas
http://www.columbiacentral.edu	h5	h4		Grados Asociados
http://www.columbiacentral.edu	a			Audio
http://www.columbiacentral.edu	a			Diseño Gráfico
http://www.columbiacentral.edu	a			Técnico de Audio
http://www.columbiacentral.edu	a			Educación Contínua
http://www.columbiacentral.edu	h5	h4		Certificaciones
http://www.columbiacentral.edu	a			Lenguaje de Señas
http://www.columbiacentral.edu	a			Facturación de Planes Médicos
http://www.columbiacentral.edu	h5	a		Cursos en Línea
http://www.columbiacentral.edu	a			UGotClass
http://www.columbiacentral.edu	a			Descubre tu programa
http://www.columbiacentral.edu	a		span	Estudiantes
http://www.columbiacentral.edu	a			Servicios Para Ti
http://www.columbiacentral.edu	a			Vida Estudiantil
http://www.columbiacentral.edu	a			Asistencia Económica
http://www.columbiacentral.edu	a			Publicaciones
http://www.columbiacentral.edu	a			Noticias
http://www.columbiacentral.edu	a			Sobre Columbia
http://www.columbiacentral.edu	a			Contactos
http://www.columbiacentral.edu	a			International
http://www.columbiacentral.edu	a			Inicio
http://www.columbiacentral.edu	a		span	Admisiones
http://www.columbiacentral.edu	a			Ciencias en la Salud
http://www.columbiacentral.edu	a			Preguntas Frecuentes
http://www.columbiacentral.edu	a			Contáctanos
http://www.columbiacentral.edu	h1			Home
http://www.columbiacentral.edu	div		span	 Practica tus conocimientos
http://www.columbiacentral.edu	span			 en un escenario real
http://www.columbiacentral.edu	p	div		Nuestros laboratorios con tecnología de avanzada te harán sentir como un experto.
http://www.columbiacentral.edu	a			Tour 360°
http://www.columbiacentral.edu	span			Columbia:
http://www.columbiacentral.edu	div			 tu destino académico
http://www.columbiacentral.edu	p	div	br	Descubre las razones que hacen de Columbia
http://www.columbiacentral.edu	br			 el lugar donde deberías estudiar.
http://www.columbiacentral.edu	a			Conoce más
http://www.columbiacentral.edu	p			Columbia Central University es una institución privada de educación superior comprometida con el desarrollo integral del ser humano, mediante la creatividad, el empoderamiento y la liberación del pensamiento en un ambiente vanguardista.
http://www.columbiacentral.edu	h2			Estudia en Columbia
http://www.columbiacentral.edu	p	h2		Nuestros ofrecimientos académicos están diseñados para satisfacer la demanda de industrias profesionales como Salud, Administración, Tecnología, Artes Aplicadas, y otras áreas altamente competitivas y rentables.
http://www.columbiacentral.edu	h4			Acreditaciones y Alianzas
http://www.columbiacentral.edu	p	h4		Conoce las entidades públicas y privadas que garantizan nuestra calidad académica e invierten en tu futuro profesional.
http://www.columbiacentral.edu	h3			Cámbiate a Columbia
http://www.columbiacentral.edu	p	h3		Convierte tu educación en tu inversión más valiosa. Adelántate hoy.
http://www.columbiacentral.edu	span			Requisitos de Admisión
http://www.columbiacentral.edu	h3			Maestrías
http://www.columbiacentral.edu	p	h3		Lleva tus aspiraciones a un nivel Máster.
http://www.columbiacentral.edu	span			Conoce más
http://www.columbiacentral.edu	h3			Programas Online
http://www.columbiacentral.edu	p	h3		Completa tu grado académico desde cualquier parte del mundo.
http://www.columbiacentral.edu	h3			Servicios Para Ti
http://www.columbiacentral.edu	p	h3		Encuentra los servicios que tiene Columbia.
http://www.columbiacentral.edu	span			Acceder
http://www.columbiacentral.edu	h2			Lo más reciente
http://www.columbiacentral.edu	p	h2		Infórmate de las novedades de Columbia a través de nuestras Redes Sociales.
http://www.columbiacentral.edu	h4	button		Seems like you are visiting from an international country.
http://www.columbiacentral.edu	p	h4		Do you want to visit our website for international students?
http://www.columbiacentral.edu	button			Stay at columbiacentral.edu
http://www.columbiacentral.edu	button			Continue to International
http://www.columbiacentral.edu	h4			Estudiantes
http://www.columbiacentral.edu	a			Servicios para ti
http://www.columbiacentral.edu	a			Catálogos
http://www.columbiacentral.edu	a			EduVirtual
http://www.columbiacentral.edu	a			Calendarios Académicos
http://www.columbiacentral.edu	a			Biblioteca
http://www.columbiacentral.edu	a			Libros
http://www.columbiacentral.edu	a			Colocaciones
http://www.columbiacentral.edu	a			Políticas Institucionales
http://www.columbiacentral.edu	a			Querellas
http://www.columbiacentral.edu	a			Salud, Seguridad y Título IX
http://www.columbiacentral.edu	a			Profesores
http://www.columbiacentral.edu	a			Contactar Profesores
http://www.columbiacentral.edu	a			Sistema para Profesores
http://www.columbiacentral.edu	h4			Caguas
http://www.columbiacentral.edu	p	h4	a	 Teléfono: 
http://www.columbiacentral.edu	a			787-743-4041
http://www.columbiacentral.edu	p	h4	a	 Fax: 
http://www.columbiacentral.edu	a			787-744-7031
http://www.columbiacentral.edu	p	h4		 183 Caguas, Puerto Rico 00725
http://www.columbiacentral.edu	h4			Yauco
http://www.columbiacentral.edu	a			787-856-0945
http://www.columbiacentral.edu	a			787-267-0994
http://www.columbiacentral.edu	p	h4	br	 3 Calle Betances Yauco, Puerto Rico
http://www.columbiacentral.edu	p	h4		 00698
http://www.columbiacentral.edu	h4			Síguenos:
http://www.columbiacentral.edu	a			Facebook
http://www.columbiacentral.edu	a			Twitter
http://www.columbiacentral.edu	a			Youtube
http://www.columbiacentral.edu	a			Instagram
http://www.columbiacentral.edu	a			@ccupr
http://www.columbiacentral.edu	div			Columbia Central University (CCU)
http://www.columbiacentral.edu	div	div		Columbia Central University(CCU) no discrimina en el proceso de Reclutamiento y Admisión por razones de raza, color, género, edad, ciudadanía, origen nacional, condición social, ideas políticas o religiosas, orientación sexual, estatus marital, estatus de veterano, o cualquier otro factor protegido por ley. CCU no discrimina a base de género en nuestros programas educativos y actividades.
http://deca.columbiacentral.edu	div			Disable Preloader
http://deca.columbiacentral.edu	div			                              Session a punto de cerrar por inactividad                          
http://deca.columbiacentral.edu	a		i	Iniciar 
http://deca.columbiacentral.edu	a			Calendarios
http://deca.columbiacentral.edu	a			Caguas
http://deca.columbiacentral.edu	a			Yauco
http://deca.columbiacentral.edu	a			Trabajo Social
http://deca.columbiacentral.edu	a			Combos Caguas
http://deca.columbiacentral.edu	a			Combos Yauco
http://deca.columbiacentral.edu	a			Módulos
http://deca.columbiacentral.edu	a			Certificaciones
http://deca.columbiacentral.edu	a			Contacto
http://deca.columbiacentral.edu	a			Profesiones
http://deca.columbiacentral.edu	div			Educación Continuada                              
http://deca.columbiacentral.edu	div			para Profesionales de la Salud                              
http://deca.columbiacentral.edu	div		br	para Profesionales 
http://deca.columbiacentral.edu	div			 de la Salud                              
http://deca.columbiacentral.edu	a			Actividades
http://deca.columbiacentral.edu	h2		span	Bienvenido a 
http://deca.columbiacentral.edu	span			DECA
http://deca.columbiacentral.edu	h4		span	La División de Educación Continuada y Adiestramiento (
http://deca.columbiacentral.edu	p			ha sido establecida con el propósito de ofrecer y desarrollar alternativas educativas dirigidas al mejoramiento profesional, por medio de la educación continua,                          contribuyendo a fortalecer el crecimiento personal, profesional, social y de conocimientos del individuo, respondiendo a las necesidades de una sociedad cambiante                          generadas por la fuerza laboral y los cambios continuos de índole tecnológico.
http://deca.columbiacentral.edu	span			Ofrecemos
http://deca.columbiacentral.edu	h3			Calendario de Actividades
http://deca.columbiacentral.edu	p			Nuestro calendario consta de más de un centenar de Actividades anualmente
http://deca.columbiacentral.edu	h3			Módulos y Revistas
http://deca.columbiacentral.edu	p			Contamos con múltiples Educaciones Continuadas No Prescenciales
http://deca.columbiacentral.edu	h3			Seminarios y Adiestramientos
