url	parent	ps	ns	text
https://ocac.edu	a			Jump to content
https://ocac.edu	a			Menu
https://ocac.edu	a			Closure & Transfer
https://ocac.edu	a			Announcement from Board of Trustees
https://ocac.edu	a			Property Sale Announcement
https://ocac.edu	a			FAQs - Closure
https://ocac.edu	a			FAQs - Students
https://ocac.edu	a			FAQs - Faculty and Staff
https://ocac.edu	a			FAQs - Donors & Foundations
https://ocac.edu	a			FAQs - Alumni
https://ocac.edu	a			FAQs - Community Programs
https://ocac.edu	a			Transcripts
https://ocac.edu	a			Alumni
https://ocac.edu	a			Community Programs
https://ocac.edu	a			News
https://ocac.edu	a			About
https://ocac.edu	a			Mission & History
https://ocac.edu	a			Accreditation
https://ocac.edu	a			Board of Trustees
https://ocac.edu	h2	hr		Contact OCAC Business Office
https://ocac.edu	p		br	By Mail:
https://ocac.edu	p		br	 OCAC
https://ocac.edu	p		br	 333 S. State Street, Suite V, #57
https://ocac.edu	p			 Lake Oswego, OR 97034
https://ocac.edu	p		a	By email: 
https://ocac.edu	a			glanger@ocacbusiness.com
https://ocac.edu	h2			OCAC to Cease Offering Degrees in May 2019
https://ocac.edu	p			In February, the Oregon College of Art and Craft Board of Trustees approved a resolution to terminate all degree programs at the end of May 2019. After exploring a multitude of options to continue OCAC’s 112-year legacy, the Board determined closure is the only responsible path forward.
https://ocac.edu	p			At this time, we are working diligently to ease our students into new institutions that fit their needs, and to help faculty and staff transition to the next phase of their academic and professional lives.
https://ocac.edu	p		a	For more information on the closure, including information specific to students and their families, staff, faculty, alumni, donors and community program participants, please visit 
https://ocac.edu	a			ocac.edu/closure
https://ocac.edu	p		br	     8245 SW Barnes Road  
https://ocac.edu	p			       Portland, OR 97225
https://ocac.edu	p		br	       503.297.5544
https://ocac.edu	p		br	       800.390.0632 
https://ocac.edu	p			       503.297.9651 fax
https://ocac.edu	b			MISSION:
https://ocac.edu	p			 Oregon College of Art and Craft is dedicated to Craft as the creative material practice at the core of art and design. OCAC's mentor-based learning community fosters self-reliant, entrepreneurial, globally conscious, critical and innovative makers.
https://ocac.edu	a			Home
https://ocac.edu/alumni	a			Jump to content
https://ocac.edu/alumni	a			Menu
https://ocac.edu/alumni	a			Closure & Transfer
https://ocac.edu/alumni	a			Announcement from Board of Trustees
https://ocac.edu/alumni	a			Property Sale Announcement
https://ocac.edu/alumni	a			FAQs - Closure
https://ocac.edu/alumni	a			FAQs - Students
https://ocac.edu/alumni	a			FAQs - Faculty and Staff
https://ocac.edu/alumni	a			FAQs - Donors & Foundations
https://ocac.edu/alumni	a			FAQs - Alumni
https://ocac.edu/alumni	a			FAQs - Community Programs
https://ocac.edu/alumni	a			Transcripts
https://ocac.edu/alumni	a			Alumni
https://ocac.edu/alumni	a			Community Programs
https://ocac.edu/alumni	a			News
https://ocac.edu/alumni	a			About
https://ocac.edu/alumni	a			Mission & History
https://ocac.edu/alumni	a			Accreditation
https://ocac.edu/alumni	a			Board of Trustees
https://ocac.edu/alumni	h2			You are here
https://ocac.edu/alumni	a			Oregon College of Art and Craft
https://ocac.edu/alumni	div	h2		  >  Alumni
https://ocac.edu/alumni	h1			Alumni
https://ocac.edu/alumni	p		a	The 
https://ocac.edu/alumni	strong			Alliance of OCAC Alumni
https://ocac.edu/alumni	p			has been formed by Alumni as an act of advocacy for our Craft Community. Our mission is to empower the many generations that have passed through OCAC, and to become resources to one another, supporting each other in achieving our highest potential as Craft Artists. To keep our community united, we have begun building a website with a searchable alumni directory, alumni website gallery, and events calendar.
https://ocac.edu/alumni	p		strong	Our quarterly newsletter will offer announcements and articles that showcase the legacy of our alma mater. We plan to offer professional development opportunities such as joint exhibitions and mentorships, resource sharing opportunities like tool libraries or supply swaps/sales, and annual social events. Find us at 
https://ocac.edu/alumni	a			www.ocacalumni.org
https://ocac.edu/alumni	p			" where you can sign up for our email list and follow us on social media for updates, meeting times and events."""
https://ocac.edu/alumni	p		br	     8245 SW Barnes Road  
https://ocac.edu/alumni	p			       Portland, OR 97225
https://ocac.edu/alumni	p		br	       503.297.5544
https://ocac.edu/alumni	p		br	       800.390.0632 
https://ocac.edu/alumni	p			       503.297.9651 fax
https://ocac.edu/alumni	b			MISSION:
https://ocac.edu/alumni	p			 Oregon College of Art and Craft is dedicated to Craft as the creative material practice at the core of art and design. OCAC's mentor-based learning community fosters self-reliant, entrepreneurial, globally conscious, critical and innovative makers.
https://ocac.edu/alumni	a			Home
https://ocac.edu/closure	a			Jump to content
https://ocac.edu/closure	a			Menu
https://ocac.edu/closure	a			Closure & Transfer
https://ocac.edu/closure	a			Announcement from Board of Trustees
https://ocac.edu/closure	a			Property Sale Announcement
https://ocac.edu/closure	a			FAQs - Closure
https://ocac.edu/closure	a			FAQs - Students
https://ocac.edu/closure	a			FAQs - Faculty and Staff
https://ocac.edu/closure	a			FAQs - Donors & Foundations
https://ocac.edu/closure	a			FAQs - Alumni
https://ocac.edu/closure	a			FAQs - Community Programs
https://ocac.edu/closure	a			Transcripts
https://ocac.edu/closure	a			Alumni
https://ocac.edu/closure	a			Community Programs
https://ocac.edu/closure	a			News
https://ocac.edu/closure	a			About
https://ocac.edu/closure	a			Mission & History
https://ocac.edu/closure	a			Accreditation
https://ocac.edu/closure	a			Board of Trustees
https://ocac.edu/closure	h2			You are here
https://ocac.edu/closure	a			Oregon College of Art and Craft
https://ocac.edu/closure	div	h2		  >  OCAC to Cease Offering Degrees in May 2019
https://ocac.edu/closure	h1			OCAC to Cease Offering Degrees in May 2019
https://ocac.edu/closure	p			The Oregon College of Art and Craft Board of Trustees in February approved a resolution to terminate all degree programs at the end of May 2019. After exploring a multitude of options to continue OCAC’s 112-year legacy, the Board determined closure is the only responsible path forward.
https://ocac.edu/closure	p			At this time, we are working diligently to ease our students into new institutions that fit their needs, and to help faculty and staff transition to the next phase of their academic and professional lives.
https://ocac.edu/closure	p		a	To read the Board of Trustees’ Announcement, please click 
https://ocac.edu/closure	a			here
https://ocac.edu/closure	p		a	To read about the history of OCAC, please click 
https://ocac.edu/closure	p		a	To learn about the future of the campus property, read our Property Sale Announcement 
https://ocac.edu/closure	h2			What comes next?
https://ocac.edu/closure	p		a	General closure information/questions can be found 
https://ocac.edu/closure	p		a	Student information can be found 
