url	parent	ps	ns	text
https://csumb.edu	noscript			This app works best with JavaScript enabled.
https://csumb.edu	a	style		Skip to content
https://csumb.edu	div	style		Menu
https://csumb.edu	label			Search campus website
https://csumb.edu	a			About
https://csumb.edu	a			Apply
https://csumb.edu	a			Cost & aid
https://csumb.edu	a			Academics
https://csumb.edu	a			Campus life
https://csumb.edu	a			Alumni
https://csumb.edu	a			Everything else
https://csumb.edu	a			Creating Community at CSUMB
https://csumb.edu	p	style		Affinity group president found sense of belonging
https://csumb.edu	h3	img		Athletics
https://csumb.edu	h3	img		Library
https://csumb.edu	h3	img		Events
https://csumb.edu	h3	img		Anniversary
https://csumb.edu	p	style		News
https://csumb.edu	h2	style		Startup Weekend Monterey Bay Returns to CSUMB
https://csumb.edu	p	div		News
https://csumb.edu	h2	p		CSUMB employee witnessed 25 years of transformation
https://csumb.edu	h2	p		New Home for Liberal Arts
https://csumb.edu	h2	p		Holiday greetings from President Ochoa
https://csumb.edu	h2	p		Athletics Teams Up With MPUSD To Connect With Local Youth
https://csumb.edu	h2	p		Capstone Students Present Research on MY Town Exhibit
https://csumb.edu	a			Jobs
https://csumb.edu	a			Tours
https://csumb.edu	a			Parking
https://csumb.edu	a			Library
https://csumb.edu	a			Map
https://csumb.edu	a			Calendar
https://csumb.edu	a			Directory
https://csumb.edu	a			Catalog
https://csumb.edu	a			Class schedule
https://csumb.edu	div	style		twitter
https://csumb.edu	div			facebook
https://csumb.edu	div			instagram
https://csumb.edu	div			linkedin
https://csumb.edu	div			youtube
https://csumb.edu	h4			California State University, Monterey Bay
https://csumb.edu	strong			Call:
https://csumb.edu	li	style		 831-582-3000
https://csumb.edu	strong			Visit:
https://csumb.edu	li	li		 5108 Fourth Avenue, Marina, CA 93933
https://csumb.edu	strong			Mail:
https://csumb.edu	li	li		 100 Campus Center, Seaside, CA 93955
https://csumb.edu	a	style		Make a gift
https://csumb.edu	button	style		Report website issue
https://csumb.edu	a	style		Report concerning behavior
https://csumb.edu	a			Security report
https://csumb.edu	a			Legal information
https://csumb.edu	a			Some links may require a Document Reader
https://csumb.edu/admissions	noscript			This app works best with JavaScript enabled.
https://csumb.edu/admissions	a	style		Skip to content
https://csumb.edu/admissions	div	style		Menu
https://csumb.edu/admissions	label			Search campus website
https://csumb.edu/admissions	a			About
https://csumb.edu/admissions	a			Apply
https://csumb.edu/admissions	a			Cost & aid
https://csumb.edu/admissions	a			Academics
https://csumb.edu/admissions	a			Campus life
https://csumb.edu/admissions	a			Alumni
https://csumb.edu/admissions	a			Everything else
https://csumb.edu/admissions	a			Admissions
https://csumb.edu/admissions	button	style		Visit Campus
https://csumb.edu/admissions	button			Events
https://csumb.edu/admissions	a	style		Apply
https://csumb.edu/admissions	a			Application Help
https://csumb.edu/admissions	a			Student Success Stories
https://csumb.edu/admissions	a			Educational Professionals 
https://csumb.edu/admissions	a			Request Information
https://csumb.edu/admissions	h3			Confirm your enrollment today!
https://csumb.edu/admissions	p	h3		Have you confirmed your enrollment yet with CSUMB? Check out why our students are so successful.
https://csumb.edu/admissions	a	style		Student Success Stories
https://csumb.edu/admissions	a			CSUMB Home
https://csumb.edu/admissions	span	style		Freshman
https://csumb.edu/admissions	span	span		Transfers
https://csumb.edu/admissions	span	span		Graduate & Credential
https://csumb.edu/admissions	span	span		International
https://csumb.edu/admissions	span	span		Extended Education
https://csumb.edu/admissions	h2	h2		Check out the video below to see why students choose Cal State Monterey Bay!
https://csumb.edu/admissions	h4			Information for:
https://csumb.edu/admissions	a			Housing
https://csumb.edu/admissions	a			Rankings
https://csumb.edu/admissions	a			Campus Tours
https://csumb.edu/admissions	a			Admitted Freshmen
https://csumb.edu/admissions	a			Admitted Transfer Students
https://csumb.edu/admissions	a			Denied Applicants
https://csumb.edu/admissions	a			New Student Orientation
https://csumb.edu/admissions	a			Returning Students
https://csumb.edu/admissions	a			Academic DQ from CSUMB
https://csumb.edu/admissions	a			Adult Re-entry Students
https://csumb.edu/admissions	a			Veterans
https://csumb.edu/admissions	h4			Meet Our Counselors
https://csumb.edu/admissions	a			Meet our Counselors
https://csumb.edu/admissions	p	style		: Matthew, Purvi, Liz, and Marquise. Our Counselors are here to help you through the admissions process, do not hesitate to contact your counselor if you have any questions.
https://csumb.edu/admissions	h4			Curious how much this all costs?
https://csumb.edu/admissions	p	h4	a	Feel free to utilize our 
https://csumb.edu/admissions	a			Cost Calculator
https://csumb.edu/admissions	h4	p		Prospective Student FAQ
https://csumb.edu/admissions	p	h4	a	If you have questions, be sure to check out our 
https://csumb.edu/admissions	a			Prospective Student FAQ page
https://csumb.edu/admissions	p	h4		. This has many answers to the questions you may have.
https://csumb.edu/admissions	h4	p		Applicant FAQ
https://csumb.edu/admissions	p	h4	a	Check out our 
https://csumb.edu/admissions	a			Applicant FAQ page!
https://csumb.edu/admissions	p	h4		 If you are an applicant, this page should answer many of your questions.
https://csumb.edu/admissions	h3			Admissions
https://csumb.edu/admissions	div	style		twitter
https://csumb.edu/admissions	div			instagram
https://csumb.edu/admissions	div			facebook
https://csumb.edu/admissions	dt			Staff
https://csumb.edu/admissions	a			View staff
https://csumb.edu/admissions	dt			Email
https://csumb.edu/admissions	a			admissions@csumb.edu
https://csumb.edu/admissions	dt			Phone
https://csumb.edu/admissions	dd	dt		(831) 582-3738
https://csumb.edu/admissions	dt			Building
https://csumb.edu/admissions	a			Student Services
https://csumb.edu/admissions	a			Jobs
https://csumb.edu/admissions	a			Tours
https://csumb.edu/admissions	a			Parking
https://csumb.edu/admissions	a			Library
https://csumb.edu/admissions	a			Map
https://csumb.edu/admissions	a			Calendar
https://csumb.edu/admissions	a			Directory
https://csumb.edu/admissions	a			Catalog
https://csumb.edu/admissions	a			Class schedule
https://csumb.edu/admissions	div			linkedin
https://csumb.edu/admissions	div			youtube
https://csumb.edu/admissions	h4			California State University, Monterey Bay
https://csumb.edu/admissions	strong			Call:
https://csumb.edu/admissions	li	style		 831-582-3000
https://csumb.edu/admissions	strong			Visit:
https://csumb.edu/admissions	li	li		 5108 Fourth Avenue, Marina, CA 93933
https://csumb.edu/admissions	strong			Mail:
https://csumb.edu/admissions	li	li		 100 Campus Center, Seaside, CA 93955
https://csumb.edu/admissions	a	style		Make a gift
https://csumb.edu/admissions	button	style		Report website issue
https://csumb.edu/admissions	a	style		Report concerning behavior
https://csumb.edu/admissions	a			Security report
https://csumb.edu/admissions	a			Legal information
https://csumb.edu/admissions	a			Some links may require a Document Reader
https://csumb.edu/admissions/apply-now	noscript			This app works best with JavaScript enabled.
https://csumb.edu/admissions/apply-now	a	style		Skip to content
https://csumb.edu/admissions/apply-now	div	style		Menu
https://csumb.edu/admissions/apply-now	label			Search campus website
https://csumb.edu/admissions/apply-now	a			About
https://csumb.edu/admissions/apply-now	a			Apply
https://csumb.edu/admissions/apply-now	a			Cost & aid
https://csumb.edu/admissions/apply-now	a			Academics
https://csumb.edu/admissions/apply-now	a			Campus life
https://csumb.edu/admissions/apply-now	a			Alumni
https://csumb.edu/admissions/apply-now	a			Everything else
https://csumb.edu/admissions/apply-now	a			Admissions
https://csumb.edu/admissions/apply-now	button	style		Visit Campus
https://csumb.edu/admissions/apply-now	button			Events
https://csumb.edu/admissions/apply-now	a	style		Apply
https://csumb.edu/admissions/apply-now	a			Application Help
https://csumb.edu/admissions/apply-now	a			Student Success Stories
