url	parent	ps	ns	text
https://library.csuci.edu/services	a			Parking on Campus
https://library.csuci.edu/services	a			Gifts
https://library.csuci.edu/services	h2			Ask A Librarian
https://library.csuci.edu/services	p		br	Call: (805) 437-3362 
https://library.csuci.edu/services	a			Email Us
https://library.csuci.edu/services	a			Staff Directory
https://library.csuci.edu/services	h3			Helpful Resources
https://library.csuci.edu/services	a			Writing and Multiliteracy Center
https://library.csuci.edu/services	a			Tutoring Center
https://library.csuci.edu/services	a			T&I Helpdesk
https://library.csuci.edu/services	a	main		Back to Top ↑
https://library.csuci.edu/services	h3			Navigation
https://library.csuci.edu/services	a			My Library Account
https://library.csuci.edu/services	a			Library Hours
https://library.csuci.edu/services	a			Contact Us
https://library.csuci.edu/services	a			Feedback
https://library.csuci.edu/services	h3			We’re Social
https://library.csuci.edu/services	a			 Facebook
https://library.csuci.edu/services	a			 YouTube
https://library.csuci.edu/services	a			 Instagram
https://library.csuci.edu/services	h3			By the Numbers
https://library.csuci.edu/services	p			Thousand Square Feet of Glass
https://library.csuci.edu/services	a			More Facts
https://library.csuci.edu/services	h2			Website Information
https://library.csuci.edu/services	a			John Spoor Broome Library
https://library.csuci.edu/services	p			, One University Drive, Camarillo,CA 93012
https://library.csuci.edu/services	a			CSUCI
https://library.csuci.edu/services	p			 2017 CSU Channel Islands
https://www.csuci.edu	iframe			Google Tag Manager
https://www.csuci.edu	a			Skip to Content
https://www.csuci.edu	a			Accessible Browsing Information
https://www.csuci.edu	h1			California State University Channel Islands
https://www.csuci.edu	span			Menu
https://www.csuci.edu	label			Search Campus
https://www.csuci.edu	a			Academics
https://www.csuci.edu	a			Admissions & Costs
https://www.csuci.edu	a			Visit Campus
https://www.csuci.edu	a			Student Life
https://www.csuci.edu	a			About
https://www.csuci.edu	a			Give
https://www.csuci.edu	a			myCI
https://www.csuci.edu	a			Library
https://www.csuci.edu	a			Directory
https://www.csuci.edu	a			Maps
https://www.csuci.edu	a			Events
https://www.csuci.edu	a			Back to top
https://www.csuci.edu	p	img	br	Transfer Student Ambassador Awardee
https://www.csuci.edu	em	br		Learn more
https://www.csuci.edu	p	img	br	Newfound alliance with Amazon
https://www.csuci.edu	p	img	br	Artful Conservation
https://www.csuci.edu	p	img	br	Fall 2020 Admissions decisions are out!
https://www.csuci.edu	p		a	CSUCI is 
https://www.csuci.edu	a			reimagining higher education
https://www.csuci.edu	p		em	 for a new generation and era. We welcome and challenge every individual to 
https://www.csuci.edu	em			channel their potential
https://www.csuci.edu	a		b	Find 
https://www.csuci.edu	b			Degrees
https://www.csuci.edu	p	h2		With over 50 areas of study, you’ll find the right fit.
https://www.csuci.edu	a			Learn More
https://www.csuci.edu	a		b	See 
https://www.csuci.edu	b			Tuition
https://www.csuci.edu	b			Fees
https://www.csuci.edu	p	h2		81% of our students receive financial aid. CI keeps learning affordable.
https://www.csuci.edu	b			Apply
https://www.csuci.edu	p	h2		Learn about eligibility, deadlines, and how to apply.
https://www.csuci.edu	h2			Get to Know CI’s Unique Campus
https://www.csuci.edu	a			CSUCI is only 10 minutes from the beach and one hour from Los Angeles. Learn More
https://www.csuci.edu	a			           Schedule a Tour
https://www.csuci.edu	a			 Launch Virtual Tour
https://www.csuci.edu	h2			Fast Facts
https://www.csuci.edu	text			22:1
https://www.csuci.edu	text	text		Student To
https://www.csuci.edu	text	text		Faculty Ratio
https://www.csuci.edu	text			84%
https://www.csuci.edu	text	text		Admission
https://www.csuci.edu	text	text		Rate
https://www.csuci.edu	text			81%
https://www.csuci.edu	text	text		Receive
https://www.csuci.edu	text	text		Financial Aid
https://www.csuci.edu	text			59%
https://www.csuci.edu	text	text		First Generation
https://www.csuci.edu	text	text		College Students
https://www.csuci.edu	h2	br		Calendars & Deadlines
https://www.csuci.edu	p	h2		All in one convenient location
https://www.csuci.edu	h2	br		Request More Information
https://www.csuci.edu	p	h2		Get answers to questions about CI
https://www.csuci.edu	span			Events
https://www.csuci.edu	a	span		More
https://www.csuci.edu	time			Jan 30
https://www.csuci.edu	li			 On-Campus Employment: How to Apply
https://www.csuci.edu	time			Feb 12
https://www.csuci.edu	a			 Sports Club Budget Presentations
https://www.csuci.edu	time			Apr 15
https://www.csuci.edu	a			 Sports Club Council Meeting
https://www.csuci.edu	span			News
https://www.csuci.edu	a			CSUCI hosts Pulitzer Prize finalist Tommy Orange for campus reading celebration
https://www.csuci.edu	a			CSUCI climbs 18 rungs on the Social Mobility Index ladder
https://www.csuci.edu	a			History student's research powers a new exhibit at Channel Islands Maritime Museum
https://www.csuci.edu	a			CSUCI to offer cloud computing course
https://www.csuci.edu	a			Explore CSUCI
https://www.csuci.edu	h3			New Student Government
https://www.csuci.edu	h3			Naturally Inspired
https://www.csuci.edu	h3			A Hometown Connection
https://www.csuci.edu	h3			A Legacy of Love for Learning
https://www.csuci.edu	a			Explore More Stories
https://www.csuci.edu	h2			University Advancement
https://www.csuci.edu	h3			Peer Mentor Ambassadors
https://www.csuci.edu	p	h3		Support the work of deserving CSUCI student leaders who are making a profound impact on their peers.
https://www.csuci.edu	h2			Image of the Week
https://www.csuci.edu	a	main		Back to Top ↑
https://www.csuci.edu	h1			University & Website Information
https://www.csuci.edu	h2			Information for…
https://www.csuci.edu	a			Current Students
https://www.csuci.edu	a			Faculty
https://www.csuci.edu	a			Staff
https://www.csuci.edu	a			Alumni
https://www.csuci.edu	a			Community
https://www.csuci.edu	a			Contact
https://www.csuci.edu	a			Careers
https://www.csuci.edu	a			Emergency Information
https://www.csuci.edu	small		a	           2020      
https://www.csuci.edu	a			California State University Channel Islands
https://www.csuci.edu	small		a	1 University Dr., Camarillo CA, 93012 [
https://www.csuci.edu	a			Map
https://www.csuci.edu	small		a	805-437-8400 | 
https://www.csuci.edu	a			Annual Security Report
https://www.csuci.edu	a			Legal
https://www.csuci.edu	span			Twitter
https://www.csuci.edu	span			Facebook
https://www.csuci.edu	span			YouTube
https://www.csuci.edu	span			Pinterest
https://www.csuci.edu	span			Instagram
https://www.csuci.edu	a			Social Stream
http://maps.csuci.edu	p			Your browser does not support iframes.
http://maps.csuci.edu	p			Welcome to CSUCI’s campus map! First-time visitors can take our short tour to learn how to use key map features.
http://maps.csuci.edu	a			Take the tour
http://maps.csuci.edu	a			No thanks
http://www.csuci.edu	iframe			Google Tag Manager
http://www.csuci.edu	a			Skip to Content
http://www.csuci.edu	a			Accessible Browsing Information
http://www.csuci.edu	h1			California State University Channel Islands
http://www.csuci.edu	span			Menu
http://www.csuci.edu	label			Search Campus
http://www.csuci.edu	a			Academics
http://www.csuci.edu	a			Admissions & Costs
http://www.csuci.edu	a			Visit Campus
http://www.csuci.edu	a			Student Life
http://www.csuci.edu	a			About
http://www.csuci.edu	a			Give
http://www.csuci.edu	a			myCI
http://www.csuci.edu	a			Library
http://www.csuci.edu	a			Directory
http://www.csuci.edu	a			Maps
http://www.csuci.edu	a			Events
http://www.csuci.edu	a			Back to top
http://www.csuci.edu	p	img	br	Transfer Student Ambassador Awardee
http://www.csuci.edu	em	br		Learn more
http://www.csuci.edu	p	img	br	Newfound alliance with Amazon
http://www.csuci.edu	p	img	br	Artful Conservation
http://www.csuci.edu	p	img	br	Fall 2020 Admissions decisions are out!
http://www.csuci.edu	p		a	CSUCI is 
http://www.csuci.edu	a			reimagining higher education
http://www.csuci.edu	p		em	 for a new generation and era. We welcome and challenge every individual to 
http://www.csuci.edu	em			channel their potential
http://www.csuci.edu	a		b	Find 
http://www.csuci.edu	b			Degrees
http://www.csuci.edu	p	h2		With over 50 areas of study, you’ll find the right fit.
http://www.csuci.edu	a			Learn More
http://www.csuci.edu	a		b	See 
http://www.csuci.edu	b			Tuition
http://www.csuci.edu	b			Fees
http://www.csuci.edu	p	h2		81% of our students receive financial aid. CI keeps learning affordable.
http://www.csuci.edu	b			Apply
http://www.csuci.edu	p	h2		Learn about eligibility, deadlines, and how to apply.
http://www.csuci.edu	h2			Get to Know CI’s Unique Campus
http://www.csuci.edu	a			CSUCI is only 10 minutes from the beach and one hour from Los Angeles. Learn More
http://www.csuci.edu	a			           Schedule a Tour
http://www.csuci.edu	a			 Launch Virtual Tour
http://www.csuci.edu	h2			Fast Facts
http://www.csuci.edu	text			22:1
http://www.csuci.edu	text	text		Student To
http://www.csuci.edu	text	text		Faculty Ratio
http://www.csuci.edu	text			84%
http://www.csuci.edu	text	text		Admission
http://www.csuci.edu	text	text		Rate
http://www.csuci.edu	text			81%
http://www.csuci.edu	text	text		Receive
http://www.csuci.edu	text	text		Financial Aid
http://www.csuci.edu	text			59%
http://www.csuci.edu	text	text		First Generation
http://www.csuci.edu	text	text		College Students
http://www.csuci.edu	h2	br		Calendars & Deadlines
http://www.csuci.edu	p	h2		All in one convenient location
http://www.csuci.edu	h2	br		Request More Information
http://www.csuci.edu	p	h2		Get answers to questions about CI
http://www.csuci.edu	span			Events
http://www.csuci.edu	a	span		More
http://www.csuci.edu	time			Jan 30
http://www.csuci.edu	li			 On-Campus Employment: How to Apply
http://www.csuci.edu	time			Feb 12
http://www.csuci.edu	a			 Sports Club Budget Presentations
http://www.csuci.edu	time			Apr 15
http://www.csuci.edu	a			 Sports Club Council Meeting
http://www.csuci.edu	span			News
http://www.csuci.edu	a			CSUCI hosts Pulitzer Prize finalist Tommy Orange for campus reading celebration
http://www.csuci.edu	a			CSUCI climbs 18 rungs on the Social Mobility Index ladder
http://www.csuci.edu	a			History student's research powers a new exhibit at Channel Islands Maritime Museum
http://www.csuci.edu	a			CSUCI to offer cloud computing course
http://www.csuci.edu	a			Explore CSUCI
http://www.csuci.edu	h3			New Student Government
http://www.csuci.edu	h3			Naturally Inspired
http://www.csuci.edu	h3			A Hometown Connection
http://www.csuci.edu	h3			A Legacy of Love for Learning
http://www.csuci.edu	a			Explore More Stories
http://www.csuci.edu	h2			University Advancement
http://www.csuci.edu	h3			Peer Mentor Ambassadors
http://www.csuci.edu	p	h3		Support the work of deserving CSUCI student leaders who are making a profound impact on their peers.
http://www.csuci.edu	h2			Image of the Week
http://www.csuci.edu	a	main		Back to Top ↑
http://www.csuci.edu	h1			University & Website Information
http://www.csuci.edu	h2			Information for…
http://www.csuci.edu	a			Current Students
http://www.csuci.edu	a			Faculty
http://www.csuci.edu	a			Staff
http://www.csuci.edu	a			Alumni
http://www.csuci.edu	a			Community
http://www.csuci.edu	a			Contact
http://www.csuci.edu	a			Careers
http://www.csuci.edu	a			Emergency Information
http://www.csuci.edu	small		a	           2020      
http://www.csuci.edu	a			California State University Channel Islands
http://www.csuci.edu	small		a	1 University Dr., Camarillo CA, 93012 [
http://www.csuci.edu	a			Map
http://www.csuci.edu	small		a	805-437-8400 | 
http://www.csuci.edu	a			Annual Security Report
http://www.csuci.edu	a			Legal
http://www.csuci.edu	span			Twitter
http://www.csuci.edu	span			Facebook
http://www.csuci.edu	span			YouTube
http://www.csuci.edu	span			Pinterest
http://www.csuci.edu	span			Instagram
http://www.csuci.edu	a			Social Stream
