url	parent	ps	ns	text
https://www.iliff.edu/marade2020	a			MENU
https://www.iliff.edu/marade2020	span			Home
https://www.iliff.edu/marade2020	span			Academics
https://www.iliff.edu/marade2020	span			Degrees
https://www.iliff.edu/marade2020	span			Our Degree Programs
https://www.iliff.edu/marade2020	span			Doctor of Ministry
https://www.iliff.edu/marade2020	span			Master of Divinity
https://www.iliff.edu/marade2020	span			Master of Arts in Social Justice and Ethics
https://www.iliff.edu/marade2020	span			Master of Arts in Pastoral and Spiritual Care
https://www.iliff.edu/marade2020	span			Master of Theological Studies
https://www.iliff.edu/marade2020	span			Joint Doctoral Program
https://www.iliff.edu/marade2020	span			Course Provider Programs
https://www.iliff.edu/marade2020	li	li		 Close
https://www.iliff.edu/marade2020	span			Journey at Iliff
https://www.iliff.edu/marade2020	span			Concentrations
https://www.iliff.edu/marade2020	span			Course Schedules
https://www.iliff.edu/marade2020	span			Academic Calendar
https://www.iliff.edu/marade2020	span			Masters Student Handbook
https://www.iliff.edu/marade2020	span			Iliff Faculty
https://www.iliff.edu/marade2020	span			Professional Formation
https://www.iliff.edu/marade2020	span			Admissions
https://www.iliff.edu/marade2020	span			Meet our Admissions Team
https://www.iliff.edu/marade2020	span			Welcome to my Journey
https://www.iliff.edu/marade2020	span			Iliff Stories
https://www.iliff.edu/marade2020	span			Apply
https://www.iliff.edu/marade2020	span			Requirements
https://www.iliff.edu/marade2020	span			Tuition and Financial Aid
https://www.iliff.edu/marade2020	span			Student Life
https://www.iliff.edu/marade2020	span			Schedule a Visit
https://www.iliff.edu/marade2020	span			Community
https://www.iliff.edu/marade2020	span			Events Calendar
https://www.iliff.edu/marade2020	span			Library
https://www.iliff.edu/marade2020	span			Office of the President
https://www.iliff.edu/marade2020	span			Iliff Staff
https://www.iliff.edu/marade2020	span			Ministry Incubator
https://www.iliff.edu/marade2020	span			The Center for Eco-Justice
https://www.iliff.edu/marade2020	span			AI Institute
https://www.iliff.edu/marade2020	span			Professional (In)formation Network
https://www.iliff.edu/marade2020	span			Native American Cultures and Traditions
https://www.iliff.edu/marade2020	span			SUPPORT
https://www.iliff.edu/marade2020	span			INQUIRE
https://www.iliff.edu/marade2020	span			Select Page
https://www.iliff.edu/marade2020	h1			Marade 2020
https://www.iliff.edu/marade2020	a			Home
https://www.iliff.edu/marade2020	div			Marade 2020
https://www.iliff.edu/marade2020	span			MARCH WITH US
https://www.iliff.edu/marade2020	span			Martin Luther King Marade – Monday, January 20, 2020
https://www.iliff.edu/marade2020	span		br	Iliffians will meet at school at 9:30 am, take a bus (check with Rev. Dr. Cathie Kelsey for a bus pass) to City Park, and a bus or light rail back to Iliff from Civic Center Park.
https://www.iliff.edu/marade2020	span			Denver’s MLK Marade is the largest march and rally in the United States. Participants gather at City Park and march to Civic Center Park, where a large rally commemorates the life of Martin Luther King, Jr.
https://www.iliff.edu/marade2020	span			Be there!
https://www.iliff.edu/marade2020	span			Contact: Cathie Kelsey, Dean of the Chapel – 
https://www.iliff.edu/marade2020	noscript	script		*protected email*
https://www.iliff.edu/marade2020	h3			Share This
https://www.iliff.edu/marade2020	span	span		Share
https://www.iliff.edu/marade2020	span	span		Tweet
https://www.iliff.edu/marade2020	div		br	       ©2017-2020 All rights reserved. Iliff School of Theology
https://www.iliff.edu/marade2020	div		br	       2323 E. Iliff Ave. Denver, CO 80210
https://www.iliff.edu/marade2020	div		a	       800-678-3360 | 
https://www.iliff.edu/marade2020	a			admissions@iliff.edu
https://www.iliff.edu/marade2020	span			About Iliff
https://www.iliff.edu/marade2020	span			Accreditation
https://www.iliff.edu/marade2020	span			Human Resources
https://www.iliff.edu/marade2020	span			Diversity and Diversities at Iliff
https://www.iliff.edu/marade2020	span			Communications
https://www.iliff.edu/marade2020	span			Parking, Directions, and Rental
https://www.iliff.edu/marade2020	span			Mission and Vision
https://www.iliff.edu/marade2020	span			Strategic Plan
https://www.iliff.edu/marade2020	span			Safety, Security Report / Clery Act
https://www.iliff.edu/marade2020	span			Title IX
https://www.iliff.edu/marade2020	span			ReSource at Iliff
https://www.iliff.edu/marade2020	span			Iliff Alumni Networks
https://www.iliff.edu/marade2020	span			Transcripts
https://www.iliff.edu/marade2020	span			Alumni Social
https://www.iliff.edu/marade2020	span			Alumni Association
https://www.iliff.edu/marade2020	span			Iliff Gift Store
https://www.iliff.edu/marade2020	span			GIVE
https://www.iliff.edu/marade2020	span			Ways to Support Iliff
https://www.iliff.edu/marade2020	span			Church Partnerships
https://www.iliff.edu/marade2020	span			Endowed Gifts
https://www.iliff.edu/marade2020	span			Planned Giving
https://www.iliff.edu/marade2020	span			Tink Tinker Endowment
https://www.iliff.edu/marade2020	span			Year-in-Review 2018-19
https://www.iliff.edu/message2020	a			MENU
https://www.iliff.edu/message2020	span			Home
https://www.iliff.edu/message2020	span			Academics
https://www.iliff.edu/message2020	span			Degrees
https://www.iliff.edu/message2020	span			Our Degree Programs
https://www.iliff.edu/message2020	span			Doctor of Ministry
https://www.iliff.edu/message2020	span			Master of Divinity
https://www.iliff.edu/message2020	span			Master of Arts in Social Justice and Ethics
https://www.iliff.edu/message2020	span			Master of Arts in Pastoral and Spiritual Care
https://www.iliff.edu/message2020	span			Master of Theological Studies
https://www.iliff.edu/message2020	span			Joint Doctoral Program
https://www.iliff.edu/message2020	span			Course Provider Programs
https://www.iliff.edu/message2020	li	li		 Close
https://www.iliff.edu/message2020	span			Journey at Iliff
https://www.iliff.edu/message2020	span			Concentrations
https://www.iliff.edu/message2020	span			Course Schedules
https://www.iliff.edu/message2020	span			Academic Calendar
https://www.iliff.edu/message2020	span			Masters Student Handbook
https://www.iliff.edu/message2020	span			Iliff Faculty
https://www.iliff.edu/message2020	span			Professional Formation
https://www.iliff.edu/message2020	span			Admissions
https://www.iliff.edu/message2020	span			Meet our Admissions Team
https://www.iliff.edu/message2020	span			Welcome to my Journey
https://www.iliff.edu/message2020	span			Iliff Stories
https://www.iliff.edu/message2020	span			Apply
https://www.iliff.edu/message2020	span			Requirements
https://www.iliff.edu/message2020	span			Tuition and Financial Aid
https://www.iliff.edu/message2020	span			Student Life
https://www.iliff.edu/message2020	span			Schedule a Visit
https://www.iliff.edu/message2020	span			Community
https://www.iliff.edu/message2020	span			Events Calendar
https://www.iliff.edu/message2020	span			Library
https://www.iliff.edu/message2020	span			Office of the President
https://www.iliff.edu/message2020	span			Iliff Staff
https://www.iliff.edu/message2020	span			Ministry Incubator
