url	parent	ps	ns	text
http://www.aquinas.edu	a			Skip to main content
http://www.aquinas.edu	h2			Search form
http://www.aquinas.edu	label			Search 
http://www.aquinas.edu	a			Discover AQ
http://www.aquinas.edu	h3			Discover AQ
http://www.aquinas.edu	p			Aquinas College, an inclusive educational community rooted in the Catholic and Dominican tradition, provides a liberal arts education with a global perspective, emphasizes career preparation focused on leadership and service to others, and fosters a commitment to lifelong learning dedicated to the pursuit of truth and the common good.
http://www.aquinas.edu	a			About Grand Rapids
http://www.aquinas.edu	a			Accolades & Outcomes
http://www.aquinas.edu	a			Accreditations
http://www.aquinas.edu	a			Aquinas Magazine
http://www.aquinas.edu	a			Commitment to Diversity
http://www.aquinas.edu	a			Costs
http://www.aquinas.edu	a			Distinctively Catholic & Dominican
http://www.aquinas.edu	a			History of Aquinas College
http://www.aquinas.edu	a			Irish Culture at Aquinas
http://www.aquinas.edu	a			News
http://www.aquinas.edu	a			Our Mission & Vision
http://www.aquinas.edu	a			President's Office
http://www.aquinas.edu	a			Strategic Plan
http://www.aquinas.edu	a			Student Right-to-Know Information
http://www.aquinas.edu	a			Sustainability Initiative
http://www.aquinas.edu	a			Virtual Tour
http://www.aquinas.edu	a			Women @ AQ
http://www.aquinas.edu	div			       Stay    
http://www.aquinas.edu	a			Admissions
http://www.aquinas.edu	a			Undergraduate
http://www.aquinas.edu	a			Continuing Education
http://www.aquinas.edu	a			Graduate
http://www.aquinas.edu	a			International
http://www.aquinas.edu	a			Academics
http://www.aquinas.edu	h3			Academics
http://www.aquinas.edu	p			Aquinas students receive a four year liberal arts education with over 100 majors and minors, which prepares them for employment, lifelong learning, and critical thinking. Students make real the vision of the college: Aquinas College is an exceptional Catholic liberal arts college that prepares individuals for careers of leadership and service in developing a sustainable and just global community.
http://www.aquinas.edu	a			Academic Affairs Staff
http://www.aquinas.edu	a			Academic Calendar
http://www.aquinas.edu	a			Accelerated Bachelor’s to Master’s Degree Program (4 1)
http://www.aquinas.edu	a			Advantage Center
http://www.aquinas.edu	a			Course Catalog
http://www.aquinas.edu	a			Four-Year Guarantee
http://www.aquinas.edu	a			Graduate Programs
http://www.aquinas.edu	a			Insignis Honors Program
http://www.aquinas.edu	a			Internships
http://www.aquinas.edu	a			Registrar/Academic Advising
http://www.aquinas.edu	a			Service Learning
http://www.aquinas.edu	a			Student Research
http://www.aquinas.edu	a			Study Away
http://www.aquinas.edu	a			Undergraduate Areas of Study
http://www.aquinas.edu	a			Athletics
http://www.aquinas.edu	a			Life at AQ
http://www.aquinas.edu	h3			Life at AQ
