url	status_code
http://www.ciu.edu	200
http://www.ciu.edu/apply	200
https://my.ciu.edu/ics?utm_content=cta-menu	0
http://www.ciu.edu/about-ciu	0
http://www.ciu.edu/academics	0
https://advancement.ciu.edu	0
http://alumni.ciu.edu	0
http://www.ciu.edu/calendar	0
http://www.ciu.edu/financial-aid	0
http://www.ciu.edu/undergraduate	0
http://www.ciu.edu/undergraduate-admissions-application	200
http://www.ciu.edu/undergraduate-visit-options	0
http://www.ciu.edu/admissions	200
http://www.ciu.edu/dual-enrollment	0
http://www.ciu.edu/undergraduate-scholarships-grants	0
http://www.ciu.edu/undergraduate-residential-tuition-fees	0
http://www.ciu.edu/undergraduate/campus-life	0
http://www.ciu.edu/admitted-students	0
http://www.ciu.edu/graduate	0
http://www.ciu.edu/graduate-admissions-application	200
http://www.ciu.edu/graduate/degrees	0
http://www.ciu.edu/graduate/tuition-financial-aid	0
http://www.ciu.edu/graduate-scholarships-grants	0
http://www.ciu.edu/graduate/visit-campus	0
http://www.ciu.edu/online-degrees	0
http://www.ciu.edu/online-degrees/apply	0
http://www.ciu.edu/online-degrees/academic-programs	0
http://www.ciu.edu/online-degrees/admission-requirements	0
http://www.ciu.edu/online-degrees/faq	0
http://www.ciu.edu/online-degrees/tuition-financial-aid	0
http://seminary.ciu.edu	0
http://www.ciu.edu/seminary/tuition	0
http://www.ciu.edu/online-degrees/graduate/master-organizational-leadership/master-organizational-leadership	0
http://www.ciu.edu/become-student/how-apply/undergraduate/scholarship-weekend	0
https://www.ciu.edu/online-degrees/graduate/master-education/instruction-learning-med-il	0
http://www.ciu.edu/graduate/master-arts/master-arts-counseling	0
https://www.ciu.edu/request-information?utm_campaign=mba1515&utm_content=homepage-mbablock	0
https://www.ciu.edu/online/apply?utm_campaign=molpromo&utm_content=video30mol	0
http://www.ciu.edu/mcquilkin-scholarship-event	0
http://www.ciu.edu/personal-campus-visit	0
http://www.ciu.edu/newsstory/ciu-professor-tackles-urban-legends-old-testament	0
http://www.ciu.edu/newsstory/connection-enrollment-counselor-leads-bibles-remote-tribe	0
http://www.ciu.edu/newsstory/ciu-alumnus-makes-his-music-matter-faith	0
http://www.ciu.edu/news	0
http://www.ciu.edu/contact-ciu	0
http://www.ciu.edu/about-ciu/explore-our-location/maps-and-directions	0
http://www.ciu.edu/privacy	0
http://www.ciu.edu/campus-security	0
http://www.ciu.edu/z-index	0
http://www.ciu.edu/employment	0
http://www.ciu.edu/consumer-information	0
http://www.ciu.edu/report-website-problems	0
https://www.ciu.edu/online-degrees/apply	0
http://www.ciu.edu/prospective-undergraduate-students	0
http://www.ciu.edu/transfer-students	0
http://www.ciu.edu/international-students	0
http://www.ciu.edu/guidance-counselors-college-advisors	0
http://www.ciu.edu/undergraduate-admission-requirements	0
