url	parent	ps	ns	text
http://www.bennett.edu	h1			Bennett College
http://www.bennett.edu	a			About
http://www.bennett.edu	a			About Bennett
http://www.bennett.edu	a			Accreditations
http://www.bennett.edu	a			Administration
http://www.bennett.edu	a			Board of Trustees
http://www.bennett.edu	a			Fast Facts
http://www.bennett.edu	a			History
http://www.bennett.edu	a			Institutional Advancement
http://www.bennett.edu	a			Office of the President
http://www.bennett.edu	a			Parents’ Association
http://www.bennett.edu	a			Points of Distinction & Rankings
http://www.bennett.edu	a			Steele Hall Gallery
http://www.bennett.edu	a			Strategic Plan
http://www.bennett.edu	a			Visiting Bennett
http://www.bennett.edu	a			Admissions
http://www.bennett.edu	a			Contact
http://www.bennett.edu	a			F.A.Q.
http://www.bennett.edu	a			Financial Aid
http://www.bennett.edu	a			How to Apply
http://www.bennett.edu	a			International Students
http://www.bennett.edu	a			New Student Checklist
http://www.bennett.edu	a			Prospective Freshwomen
http://www.bennett.edu	a			Readmission
http://www.bennett.edu	a			Schedule Campus Tour
http://www.bennett.edu	a			Transfer Students
http://www.bennett.edu	a			Academics
http://www.bennett.edu	a			Academic Calendars
http://www.bennett.edu	a			Academic Programs
http://www.bennett.edu	a			Center for Global Studies
http://www.bennett.edu	a			Course Catalogs
http://www.bennett.edu	a			The Middle College at Bennett
http://www.bennett.edu	a			Entrepreneurial Studies
http://www.bennett.edu	a			Exam Schedules
http://www.bennett.edu	a			Holgate Library
http://www.bennett.edu	a			Registration
http://www.bennett.edu	a			Success and Retention
http://www.bennett.edu	a			Transcript Request
http://www.bennett.edu	a			Students
http://www.bennett.edu	a			Campus Safety
http://www.bennett.edu	a			Career Services
http://www.bennett.edu	a			Counseling Services
http://www.bennett.edu	a			Dining Services
http://www.bennett.edu	a			Disability Services
http://www.bennett.edu	a			Housing
http://www.bennett.edu	a			Leadership and Civic Engagement
http://www.bennett.edu	a			Religious Life
http://www.bennett.edu	a			Residential Life
http://www.bennett.edu	a			Rise Project
http://www.bennett.edu	a			Student Activities
http://www.bennett.edu	a			Student Advocate Response Team
http://www.bennett.edu	a			Student Complaint Form
http://www.bennett.edu	a			Student Government
http://www.bennett.edu	a			Alumnae
http://www.bennett.edu	a			Alumnae Events
http://www.bennett.edu	a			Alumnae News
http://www.bennett.edu	a			Alumnae Profiles
http://www.bennett.edu	a			Alumnae Weekend
http://www.bennett.edu	a			Give to Bennett College
http://www.bennett.edu	a			National Alumnae Assoc.
http://www.bennett.edu	a			Publications
http://www.bennett.edu	a			Give
