url	parent	ps	ns	text
https://longy.edu	a			Apply Now
https://longy.edu	a			Request Info
https://longy.edu	a			Events Calendar
https://longy.edu	a			Our Faculty
https://longy.edu	a			Student Resources
https://longy.edu	a			Donate
https://longy.edu	a			Contact
https://longy.edu	a			Longy Difference
https://longy.edu	a			Study
https://longy.edu	a			What’s Happening
https://longy.edu	a			Admissions
https://longy.edu	a			Life @ Longy
https://longy.edu	a			Giving
https://longy.edu	a			About
https://longy.edu	i			Press enter to begin your search
https://longy.edu	span			Become the Musician the World Needs You to Be.
https://longy.edu	h2			Become the Musician the World Needs You To Be.
https://longy.edu	p			Preparing musicians to make a difference in the world.
https://longy.edu	p			The world needs music now more than ever. At Longy, we prepare students to become exceptional musicians who can engage new audiences inside and outside the concert hall, who can teach anyone, anywhere, and who can use their artistry to change lives in communities around the world. Join us, and become the musician the world needs you to be.
https://longy.edu	span			January 2020
https://longy.edu	span			     Sun   
https://longy.edu	a			Longy Hosts: Collage New Music | Concert II: Waves of Exoticism, Thoughts Beyond
https://longy.edu	span			Sun January 12 @ 8:00 pm
https://longy.edu	span			     Mon   
https://longy.edu	a			Till Fellner Masterclass
https://longy.edu	span			Mon January 13 @ 1:00 pm
https://longy.edu	h2			Longy Spotlight 
https://longy.edu	strong			Mahan Esfahani, Historical Performance Program 
https://longy.edu	li		br	 Harpsichord soloist, performances include Zürich Tonhalle, Wigmore Hall, Petronas Hall (Kuala Lumpur), and with the Chicago Symphony Orchestra
https://longy.edu	li		br	 BBC New Generation Artist (2008–2010)
https://longy.edu	li		em	 Three-time nominee, 
https://longy.edu	em			Gramophone
https://longy.edu	li		br	 Artist of the Year
https://longy.edu	strong			Ann Moss, MM ’02 
https://longy.edu	li	li	br	 Soprano soloist with the San Francisco Symphony
https://longy.edu	li	li	br	 Worked closely with composers Jake Heggie, John Harbison, Kaija Saariaho, Aaron Jay Kernis, and David Conte
https://longy.edu	li	li	br	 Artistic Director, CMASH (Chamber Music Art Song Hybrid)
https://longy.edu	strong			Simon Tedeschi, AD ’11 
https://longy.edu	li	li	br	 Piano soloist, Melbourne Symphony Orchestra, Queensland Symphony Orchestra, Sydney Opera House
https://longy.edu	li	li	br	 Awarded the Centenary of Federation Medal
https://longy.edu	li	li	br	 Recording artist, Sony Music Australia, Universal/ABC
https://longy.edu	strong			Nadia Shpachenko, UD ’97
https://longy.edu	li	li	br	 Concert Pianist
https://longy.edu	li	li	br	 Grammy nominated recording artist
https://longy.edu	li	li	br	 Professor of Music at Cal Poly Pomona University
https://longy.edu	strong			Tobias Steymans, AD ’01 
https://longy.edu	li	li	br	 Violinist, principal concertmaster of the Bavarian Radio Symphony Orchestra
https://longy.edu	li	li	br	 Ensemble Chamäleon
https://longy.edu	li	li	br	 Founder of the Suavis String Quartet
https://longy.edu	strong			Angelica Cortez, MAT ’15 
https://longy.edu	li	li	br	 Education Project Manager, Los Angeles Philharmonic
https://longy.edu	strong			Polina Sedukh, AD ’02 
https://longy.edu	li	li	br	 Violinist, San Francisco Symphony, Boston Symphony Orchestra
https://longy.edu	li	li	br	 Soloist with St. Petersburg State Symphony Orchestra, Boston Virtuosi Orchestra, St. Petersburg Capella Symphony Orchestra
https://longy.edu	strong			Anton Kuerti, Longy 1951
https://longy.edu	li	li	br	 Iconic piano soloist
https://longy.edu	li	li	br	 Recipient of nine honorary degrees
https://longy.edu	li	li	br	 Recipient of the Governor General’s Performing Arts Award in Canada for Lifetime Artistic Achievement
https://longy.edu	li	li	br	 Political activist
https://longy.edu	strong			Sarah Brady, MM ’00, AD ’02 
https://longy.edu	li	li	br	 Flutist, Boston Modern Orchestra Project, Odyssey Opera
https://longy.edu	li	li	br	 Founding Member of Radius Ensemble
https://longy.edu	li	li	br	 Director and Associate Professor, Boston Conservatory at Berklee
https://longy.edu	strong			Heather Gilligan, MM ’02 
https://longy.edu	li	li	br	 Composer, Pianist
https://longy.edu	li	li	br	 Associate Professor of Music at Keene College
https://longy.edu	strong			Ashley Hall, AD ’07 
https://longy.edu	li	li	br	 Longy Career Coaching Manager
https://longy.edu	li	li	br	 Founding Member of trumpet quintet Fifth Bridge
https://longy.edu	li	li	br	 Associate Professor of Trumpet
https://longy.edu	strong			Elliott Carter, Longy c. 1926 
https://longy.edu	li	li	em	 Composer, “one of the most important and enduring voices in contemporary music” (
https://longy.edu	em			The New York Times
https://longy.edu	li	li	br	 Winner of two Pulitzer Prizes
https://longy.edu	li	li	br	 Studied at Longy with composition faculty Nadia Boulanger
https://longy.edu	strong			Sergey Antonov, AD ’10 
https://longy.edu	li	li	br	 Cello soloist, Moscow Philharmonic, WGBH, NHK Japan
https://longy.edu	li	li	br	 Recipient of the Gold Medal at the 2007 International Tchaikovsky Competition
https://longy.edu	strong			Kaley Lane Eaton, MM ’13, MAT ’14 
https://longy.edu	li	li	br	 Composer, commissioned by Derek Bermel and the Seattle Symphony for their new high-tech performance space, Octave 9
https://longy.edu	li	li	br	 Soprano, co-founder of Stack Effect,
https://longy.edu	li	li	br	 a flute and voice duo
https://longy.edu	li	li	br	 Co-director of Kin of the Moon
https://longy.edu	strong			Anna Marie Williams, MM ’11, GPD ’12 
https://longy.edu	li	li	br	 Founding Member of Neave Trio
https://longy.edu	li	li	br	 Longy Violin Faculty and Artist-in-Residence
https://longy.edu	strong			Mikhail Veselov, GPD ’10, MM ’12 
https://longy.edu	li	li	br	 Longy Cello Faculty and Artist-in-Residence
https://longy.edu	strong			Tahanee Aluwihare, MM ’14 
https://longy.edu	li	li	br	 Mezzo-soprano, soloist with the Symphony Orchestra of Sri Lanka, principal roles with Opera Classica Europa (Germany), City Lyric Opera (New York), Opera Charlottesville, Opera Memphis
https://longy.edu	strong			Jeremy Van Buskirk, MM ’00 
https://longy.edu	li	li	br	 Longy Assistant Dean, Department Chair of Composition and Theory, Acting Chair of Historical Performance
https://longy.edu	li	li	br	 Compositions performed at Carnegie Hall and Chicago Symphony Center
https://longy.edu	strong			Yi-Li Chang, MM ’15, GPD ’16 
https://longy.edu	li	li	br	 Faculty at University of Malaya, Kuala Lumpur, Malaysia
https://longy.edu	li	li	br	 Modern and Baroque Violinist, Gambist, Keyboardist
https://longy.edu	strong			Harold Shapero, Longy 1942–43 
https://longy.edu	li	li	br	 Composer, central figure of the American Neo-Classical style
https://longy.edu	li	li	br	 Professor at Brandeis University
https://longy.edu	li	li	br	 Awarded two Guggenheim Fellowships, two Fulbright Fellowships, composer-in-residence at the American Academy in Rome
https://longy.edu	strong			Attila Dobak, GPD ’14 
https://longy.edu	li	li		 Singer at the Hungarian National Opera
https://longy.edu	strong			Justin Croushore, MM ’15 
https://longy.edu	li	li	br	 Trombonist with the Belgrade Philharmonic Orchestra
https://longy.edu	li	li	br	 Founding member of Some Assembly Required
https://longy.edu	li	li	br	 Certified Teaching Artist and El Sistema Volunteer
https://longy.edu	strong			Hillary Harder, MAT ’16 
https://longy.edu	li	li	br	 El Sistema Coordinator at Horizon Education Alliance
https://longy.edu	strong			Sara Matayoshi, MM ’11 
https://longy.edu	li	li	br	 Violinist, United States Marine Chamber Orchestra
https://longy.edu	strong			Andrew Davidson, MM ’99 
https://longy.edu	li	li	br	 Opera and theater director, including work in London, Sydney, Singapore, and Adelaide.
https://longy.edu	strong			Michelle Trainor, MM ’06 
https://longy.edu	li	li	br	 Soprano, Odyssey Opera, Boston Symphony Orchestra, Brookline Symphony Orchestra, New World Chorale, Boston Lyric Opera
https://longy.edu	strong			Tony Solitro, MM ’09 
https://longy.edu	li	li	br	 Composition Fellow and Artist-in-Residence
https://longy.edu	li	li	br	 Recipient of the Grand Prize in the David Walter Composition Competition
https://longy.edu	strong			Heather Gallagher, Opera Program 
https://longy.edu	li	li	br	 Mezzo-Soprano, Boston Lyric Opera, Odyssey Opera, Boston Opera Collaborative
https://longy.edu	strong			Davron Monroe, Opera Program 
https://longy.edu	li	li	br	 Lyric Stage Company of Boston, New Repertory Theatre, The Company Theater, Reagle Music Theatre of Greater Boston, Boston Center for the Arts
https://longy.edu	strong			Melissa Carubia, MM ’06 
https://longy.edu	li	li	em	 Composer and lyricist of 
https://longy.edu	em			T: An MBTA Musical
https://longy.edu	a			A musical about the T is returning to ImprovBoston (Finally, an MBTA experience people will actually enjoy)
https://longy.edu	em			Boston.com
https://longy.edu	strong			Jonathan Shin, AD ’19, MM ’18 
https://longy.edu	li	li	br	 Pianist and composer
https://longy.edu	li	li	em	 His song cycle 
https://longy.edu	em			The Other Merlion and Friend
https://longy.edu	li	li	br	 has been called “probably the most compelling and worthwhile new work from any Singaporean composer in recent years.”
https://longy.edu	strong			Milos Bjelica, AD ’20, MM ’18, GPD ’17 
https://longy.edu	li	li	br	 Founding member of the Nevski Clarinet Quartet, an ensemble that fuses elements of theater and dance with classical performance
https://longy.edu	strong			Liubomyr Senyshyn, AD ’20, GPD ’18 
https://longy.edu	li	li	br	 Violinist
https://longy.edu	li	li	br	 Toured Europe with the K&K Philharmoniker
https://longy.edu	strong			Paulius Pancekauskas, AD ’20, MM ’18 
https://longy.edu	li	li		 Pianist
https://longy.edu	p		br	Performed with the Lithuanian State Symphonic Orchestra and the Klaipe˙da Chamber Orchestra
https://longy.edu	span			See Full Events Calendar
https://longy.edu	a			The Longy Difference
https://longy.edu	p			Discover what distinguishes Longy from every other conservatory.
https://longy.edu	span			LEARN MORE
https://longy.edu	p			An outside-the-box curriculum for the 21st century musician.
https://longy.edu	p			Longy offers 200 performances and events this year! Stay in the loop.
https://longy.edu	p			Start your journey towards a meaningful life in music.
https://longy.edu	p			Learn and perform in a supportive environment.
https://longy.edu	a			About Longy
https://longy.edu	p			Our story, mission, and inspiring community.
https://longy.edu	a			      Apply Now  
https://longy.edu	p		br	Longy School of Music of Bard College
https://longy.edu	p		br	  27 Garden Street
https://longy.edu	p		br	  Cambridge, MA 02138
https://longy.edu	p			  617·876·0956  
https://longy.edu	a			Welcome
https://longy.edu	a			Mission & Vision
https://longy.edu	a			At a Glance
https://longy.edu	a			Academic Calendars
https://longy.edu	a			Work @ Longy
https://longy.edu	a			Hire a Musician
https://longy.edu	a			Rent Our Space
https://longy.edu	a			Contact Us
https://longy.edu	p		a	      © 2019 Longy School of Music of Bard College · All rights reserved · 
https://longy.edu	a			Disclaimer
http://longy.edu	a			Apply Now
http://longy.edu	a			Request Info
http://longy.edu	a			Events Calendar
http://longy.edu	a			Our Faculty
http://longy.edu	a			Student Resources
http://longy.edu	a			Donate
http://longy.edu	a			Contact
http://longy.edu	a			Longy Difference
http://longy.edu	a			Study
http://longy.edu	a			What’s Happening
http://longy.edu	a			Admissions
http://longy.edu	a			Life @ Longy
http://longy.edu	a			Giving
http://longy.edu	a			About
http://longy.edu	i			Press enter to begin your search
http://longy.edu	span			Become the Musician the World Needs You to Be.
http://longy.edu	h2			Become the Musician the World Needs You To Be.
http://longy.edu	p			Preparing musicians to make a difference in the world.
http://longy.edu	p			The world needs music now more than ever. At Longy, we prepare students to become exceptional musicians who can engage new audiences inside and outside the concert hall, who can teach anyone, anywhere, and who can use their artistry to change lives in communities around the world. Join us, and become the musician the world needs you to be.
http://longy.edu	span			January 2020
http://longy.edu	span			     Sun   
http://longy.edu	a			Longy Hosts: Collage New Music | Concert II: Waves of Exoticism, Thoughts Beyond
http://longy.edu	span			Sun January 12 @ 8:00 pm
http://longy.edu	span			     Mon   
http://longy.edu	a			Till Fellner Masterclass
http://longy.edu	span			Mon January 13 @ 1:00 pm
http://longy.edu	h2			Longy Spotlight 
http://longy.edu	strong			Mahan Esfahani, Historical Performance Program 
http://longy.edu	li		br	 Harpsichord soloist, performances include Zürich Tonhalle, Wigmore Hall, Petronas Hall (Kuala Lumpur), and with the Chicago Symphony Orchestra
http://longy.edu	li		br	 BBC New Generation Artist (2008–2010)
http://longy.edu	li		em	 Three-time nominee, 
http://longy.edu	em			Gramophone
http://longy.edu	li		br	 Artist of the Year
http://longy.edu	strong			Ann Moss, MM ’02 
http://longy.edu	li	li	br	 Soprano soloist with the San Francisco Symphony
http://longy.edu	li	li	br	 Worked closely with composers Jake Heggie, John Harbison, Kaija Saariaho, Aaron Jay Kernis, and David Conte
http://longy.edu	li	li	br	 Artistic Director, CMASH (Chamber Music Art Song Hybrid)
http://longy.edu	strong			Simon Tedeschi, AD ’11 
http://longy.edu	li	li	br	 Piano soloist, Melbourne Symphony Orchestra, Queensland Symphony Orchestra, Sydney Opera House
http://longy.edu	li	li	br	 Awarded the Centenary of Federation Medal
http://longy.edu	li	li	br	 Recording artist, Sony Music Australia, Universal/ABC
http://longy.edu	strong			Nadia Shpachenko, UD ’97
http://longy.edu	li	li	br	 Concert Pianist
http://longy.edu	li	li	br	 Grammy nominated recording artist
http://longy.edu	li	li	br	 Professor of Music at Cal Poly Pomona University
http://longy.edu	strong			Tobias Steymans, AD ’01 
http://longy.edu	li	li	br	 Violinist, principal concertmaster of the Bavarian Radio Symphony Orchestra
http://longy.edu	li	li	br	 Ensemble Chamäleon
http://longy.edu	li	li	br	 Founder of the Suavis String Quartet
http://longy.edu	strong			Angelica Cortez, MAT ’15 
http://longy.edu	li	li	br	 Education Project Manager, Los Angeles Philharmonic
http://longy.edu	strong			Polina Sedukh, AD ’02 
http://longy.edu	li	li	br	 Violinist, San Francisco Symphony, Boston Symphony Orchestra
http://longy.edu	li	li	br	 Soloist with St. Petersburg State Symphony Orchestra, Boston Virtuosi Orchestra, St. Petersburg Capella Symphony Orchestra
http://longy.edu	strong			Anton Kuerti, Longy 1951
http://longy.edu	li	li	br	 Iconic piano soloist
http://longy.edu	li	li	br	 Recipient of nine honorary degrees
http://longy.edu	li	li	br	 Recipient of the Governor General’s Performing Arts Award in Canada for Lifetime Artistic Achievement
http://longy.edu	li	li	br	 Political activist
http://longy.edu	strong			Sarah Brady, MM ’00, AD ’02 
http://longy.edu	li	li	br	 Flutist, Boston Modern Orchestra Project, Odyssey Opera
http://longy.edu	li	li	br	 Founding Member of Radius Ensemble
http://longy.edu	li	li	br	 Director and Associate Professor, Boston Conservatory at Berklee
http://longy.edu	strong			Heather Gilligan, MM ’02 
http://longy.edu	li	li	br	 Composer, Pianist
http://longy.edu	li	li	br	 Associate Professor of Music at Keene College
http://longy.edu	strong			Ashley Hall, AD ’07 
http://longy.edu	li	li	br	 Longy Career Coaching Manager
http://longy.edu	li	li	br	 Founding Member of trumpet quintet Fifth Bridge
http://longy.edu	li	li	br	 Associate Professor of Trumpet
http://longy.edu	strong			Elliott Carter, Longy c. 1926 
http://longy.edu	li	li	em	 Composer, “one of the most important and enduring voices in contemporary music” (
http://longy.edu	em			The New York Times
http://longy.edu	li	li	br	 Winner of two Pulitzer Prizes
http://longy.edu	li	li	br	 Studied at Longy with composition faculty Nadia Boulanger
http://longy.edu	strong			Sergey Antonov, AD ’10 
http://longy.edu	li	li	br	 Cello soloist, Moscow Philharmonic, WGBH, NHK Japan
http://longy.edu	li	li	br	 Recipient of the Gold Medal at the 2007 International Tchaikovsky Competition
http://longy.edu	strong			Kaley Lane Eaton, MM ’13, MAT ’14 
http://longy.edu	li	li	br	 Composer, commissioned by Derek Bermel and the Seattle Symphony for their new high-tech performance space, Octave 9
http://longy.edu	li	li	br	 Soprano, co-founder of Stack Effect,
http://longy.edu	li	li	br	 a flute and voice duo
http://longy.edu	li	li	br	 Co-director of Kin of the Moon
http://longy.edu	strong			Anna Marie Williams, MM ’11, GPD ’12 
http://longy.edu	li	li	br	 Founding Member of Neave Trio
http://longy.edu	li	li	br	 Longy Violin Faculty and Artist-in-Residence
http://longy.edu	strong			Mikhail Veselov, GPD ’10, MM ’12 
http://longy.edu	li	li	br	 Longy Cello Faculty and Artist-in-Residence
http://longy.edu	strong			Tahanee Aluwihare, MM ’14 
http://longy.edu	li	li	br	 Mezzo-soprano, soloist with the Symphony Orchestra of Sri Lanka, principal roles with Opera Classica Europa (Germany), City Lyric Opera (New York), Opera Charlottesville, Opera Memphis
http://longy.edu	strong			Jeremy Van Buskirk, MM ’00 
http://longy.edu	li	li	br	 Longy Assistant Dean, Department Chair of Composition and Theory, Acting Chair of Historical Performance
http://longy.edu	li	li	br	 Compositions performed at Carnegie Hall and Chicago Symphony Center
http://longy.edu	strong			Yi-Li Chang, MM ’15, GPD ’16 
http://longy.edu	li	li	br	 Faculty at University of Malaya, Kuala Lumpur, Malaysia
http://longy.edu	li	li	br	 Modern and Baroque Violinist, Gambist, Keyboardist
http://longy.edu	strong			Harold Shapero, Longy 1942–43 
http://longy.edu	li	li	br	 Composer, central figure of the American Neo-Classical style
